checkpoint,episode,episode_length,episode_return,mean_coverage_rate,mean_mean_transport_rate,mean_num_delivered_cargoes,mean_real_coverage_rate,scenario,seed
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,21,1432,-0.7793750061246101,0.17335893854748605,0.7075053921232829,17.693435754189945,0.14757914338919928,MATE-4v4-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,22,1124,-0.8071875015739352,0.17193060498220641,0.8003639299880014,16.75,0.19061387900355872,MATE-4v4-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,23,1344,-0.8525000040826853,0.09858630952380952,0.788102393556323,17.390625,0.11483134920634919,MATE-4v4-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,24,1318,-0.8234375016472768,0.13353566009104703,0.7937590259732301,18.691198786039454,0.15888973191704603,MATE-4v4-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,25,1545,-0.7843749989406206,0.16537216828478965,0.793916425901347,19.476375404530746,0.17675296655879183,MATE-4v4-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,26,1184,-0.8125000065774657,0.14822635135135134,0.770689121023858,17.841216216216218,0.14273648648648649,MATE-4v4-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,27,1298,-0.846562503837049,0.10824345146379044,0.7932499418976019,17.16024653312789,0.1255136106831022,MATE-4v4-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,28,1289,-0.7774999974353705,0.17416602017067495,0.7620180371107801,16.48487199379364,0.1600077579519007,MATE-4v4-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,29,1412,-0.8074999989767093,0.14270538243626063,0.8097385312830638,18.956090651558075,0.17026676109537298,MATE-4v4-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,0,1236,-0.7653124963690061,0.16181229773462782,0.7131475693619874,17.72411003236246,0.17536407766990292,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,1,1017,-0.891250002081506,0.08997050147492626,0.8217914715359027,16.622418879056045,0.0943952802359882,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,2,1387,-0.7990625016682316,0.17573900504686374,0.7702210203201519,18.666906993511176,0.1551910598413843,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,3,1044,-0.7893750065413769,0.1621168582375479,0.7959137662032995,15.004789272030651,0.17401021711366538,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,4,1371,-0.8300000033341348,0.15937272064186725,0.8137833744975475,18.711889132020424,0.16788232433746655,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,5,1051,-0.781562504475005,0.1950523311132255,0.7708439836911412,17.022835394862035,0.18553758325404376,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,6,1286,-0.8234375040919986,0.16699066874027993,0.7747297590014552,18.45800933125972,0.13141524105754276,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,7,1420,-0.8225000042584725,0.13573943661971832,0.8087364212734041,18.045774647887324,0.15234741784037556,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,8,1348,-0.7743750019872095,0.16172106824925817,0.7710920060644558,17.613501483679524,0.17321958456973294,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,9,1515,-0.8471874948008917,0.12788778877887788,0.8459754526103578,19.854785478547853,0.13437843784378437,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,10,1309,-0.7359375018277206,0.2286096256684492,0.7114265734442595,18.306340718105425,0.21154825566590274,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,11,1166,-0.7718749976193067,0.1794596912521441,0.7225262393577596,15.875643224699829,0.2159090909090909,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,12,1136,-0.9084375042875763,0.07504401408450705,0.8528575769884741,15.73943661971831,0.0684419014084507,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,13,1664,-0.7721875017450657,0.19966947115384615,0.805185215320848,19.290264423076923,0.17372796474358973,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,14,1372,-0.8203125041909516,0.15215014577259475,0.7643021022774718,17.500728862973762,0.1393950437317784,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,15,1369,-0.7928125044272747,0.14061358655953252,0.7822853393014494,18.945945945945947,0.1332481129778427,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,16,1250,-0.8221875049930532,0.1428,0.8105556651887339,17.7992,0.15913333333333332,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,17,1335,-0.8303125014645047,0.11760299625468165,0.7676152968243768,17.594007490636706,0.11566791510611735,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,18,1295,-0.7618749991816003,0.15077220077220077,0.7586171299833717,17.894208494208495,0.18449163449163447,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,19,1216,-0.7550000077171717,0.22142269736842105,0.713786514220832,16.535361842105264,0.19647752192982454,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,20,1450,-0.8450000030279625,0.1424137931034483,0.832442393117555,18.18344827586207,0.11545977011494252,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,21,1350,-0.8265625062922481,0.12092592592592592,0.7619658498751634,17.988888888888887,0.12314814814814815,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,22,1395,-0.8546875044412445,0.17150537634408602,0.8238233497513122,18.225089605734766,0.1266427718040621,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,23,1164,-0.8287500000733417,0.12951030927835053,0.7985633042078986,16.745704467353953,0.150057273768614,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,24,1263,-0.7846874976530671,0.20942201108471892,0.8309560396511918,18.046714172604908,0.2070467141726049,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,25,1486,-0.8100000041886233,0.16638627187079408,0.800123814645245,19.187752355316285,0.14165545087483175,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,26,1275,-0.8678125060687307,0.11549019607843138,0.8331331307900136,18.271372549019606,0.10967320261437907,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,27,1152,-0.7621875013282988,0.18446180555555555,0.7755710438786315,15.973958333333334,0.18916377314814814,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,28,1336,-0.8203125016007107,0.12668413173652696,0.7925538755450932,17.165419161676645,0.15032435129740518,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,29,1624,-0.8181250048219226,0.16348522167487683,0.8203315514406073,20.064039408866996,0.14711617405582922,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,0,1242,-0.6856250009441283,0.27183977455716585,0.6952078881211441,34.29710144927536,0.2831080822022851,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,1,1230,-0.702968751968001,0.24502032520325204,0.6902537748956356,36.052845528455286,0.2398035230352304,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,2,1200,-0.7618750066903885,0.23947916666666666,0.7188711512857282,35.325,0.19113988095238096,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,3,1129,-0.6643750039220322,0.2741364038972542,0.6324283537174704,33.596102745792734,0.2822862626007001,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,4,1111,-0.7684375005337643,0.17956795679567958,0.76255529583827,35.04860486048605,0.192003128884317,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,5,1345,-0.7471875095943687,0.27053903345724906,0.702882276977544,36.84386617100372,0.22322534961940166,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,6,1316,-0.6651562532933895,0.27906534954407297,0.6897468767073796,36.723404255319146,0.2738022868721957,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,7,1152,-0.8157812548452057,0.16080729166666666,0.7845953742708888,33.83246527777778,0.1655929646164021,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,8,1147,-0.7709375029080547,0.2174149956408021,0.7219196845411893,35.34524847428073,0.19334391995682318,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,9,1248,-0.7137500031822128,0.25540865384615385,0.6708108332287205,35.84054487179487,0.2095619658119658,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,10,1301,-0.7157812497171108,0.23366641045349731,0.721543082804948,37.6717909300538,0.2617272427802789,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,11,1176,-0.7221875073009869,0.2543579931972789,0.7148629432355175,37.13775510204081,0.2628138160025915,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,12,1432,-0.7239062536827987,0.2207576815642458,0.6875055006317516,37.50628491620112,0.21993299414737963,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,13,1012,-0.7820312499097781,0.20343379446640317,0.7605942732682704,32.07213438735178,0.19984824957651043,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,14,1081,-0.7528124994860264,0.22086031452358926,0.7732423351050187,34.13598519888992,0.21669309722038677,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,15,1265,-0.7556250012130477,0.23468379446640317,0.7176834755743966,36.972332015810274,0.2356860530773574,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,16,1418,-0.7578125055297278,0.18326868829337095,0.6970584640198658,37.41184767277856,0.2086968567398751,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,17,1210,-0.7182812484679744,0.25,0.7361837717393317,37.627272727272725,0.22917355371900827,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,18,1242,-0.6704687492601806,0.2547302737520129,0.7067207889253242,36.23832528180354,0.28223583314163025,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,19,1173,-0.7195312551193638,0.23604006820119353,0.7371059028768897,34.6845694799659,0.2368702553485162,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,20,1229,-0.7306250011461088,0.26128966639544343,0.7487316082394433,36.74369406021155,0.24779534270990738,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,21,1230,-0.7682812549755909,0.1926829268292683,0.7796686357375185,36.052032520325206,0.21505613627564849,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,22,1442,-0.7171875035273843,0.21905339805825244,0.707281018402493,40.00832177531207,0.19077422231028332,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,23,1303,-0.7357812536502024,0.19570222563315426,0.7595398451333188,36.887950882578664,0.2109929466798231,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,24,1192,-0.6901562566054054,0.24853187919463088,0.668670630118304,35.479026845637584,0.2636685043144774,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,25,1080,-0.7260937523242319,0.2491898148148148,0.6929459489523814,33.79259259259259,0.22471230158730157,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,26,1419,-0.7312500003463356,0.2248062015503876,0.7361785985577671,38.93093727977449,0.22249656028725795,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,27,1451,-0.7375000062311301,0.23345968297725705,0.7289692543845773,37.74707098552722,0.18826999442092482,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,28,1255,-0.7945312483643647,0.1809760956175299,0.7322883106262188,38.16175298804781,0.14906279643331435,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,29,1096,-0.7328125008352799,0.23312043795620438,0.716407919136124,34.38047445255474,0.232271028849496,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,0,1185,-0.6731250034354161,0.26856540084388186,0.6705826449407887,31.743459915611815,0.25736186457705446,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,1,1308,-0.7390625009284122,0.22677752293577982,0.6909214184384037,35.99847094801223,0.20202690403378476,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,2,1229,-0.7640625052154064,0.2252847843775427,0.7539149555106224,36.07892595606184,0.18735712348405595,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,3,1147,-0.7603125073364936,0.20335658238884044,0.7335719718697543,35.58500435919791,0.21991945862913606,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,4,1296,-0.7123437525297049,0.2408371913580247,0.7026642880361424,36.89043209876543,0.2439484126984127,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,5,1173,-0.6851562506199116,0.30541346973572037,0.7208978553059635,34.71355498721228,0.2488237323915073,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,6,1405,-0.71796875144355,0.20587188612099644,0.6907894769072164,37.1202846975089,0.202302152177597,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,7,1277,-0.7846875099785393,0.20174236491777603,0.7335831726170658,36.246671887235706,0.18898273483238245,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,8,1274,-0.741250003062305,0.2586342229199372,0.7067323835826238,37.23155416012559,0.21096658443597222,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,9,1139,-0.7570312486350304,0.21938103599648814,0.741172542950046,34.57945566286216,0.22370813997240685,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,10,1486,-0.7803125031496165,0.1900235531628533,0.7578321053668524,40.35868102288021,0.19684275459847464,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,11,1234,-0.7464062537474092,0.2560777957860616,0.7253268417404539,36.32820097244733,0.21414679323917574,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,12,1014,-0.7673437521734741,0.1989644970414201,0.751330259526839,30.66765285996055,0.19939889170658404,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,13,1039,-0.6901562518905848,0.2826034648700674,0.672263507681083,32.64677574590953,0.2659413813648655,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,14,1174,-0.7096875029237708,0.26054088586030666,0.6877300038674022,35.475298126064736,0.26057536302425566,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,15,1205,-0.6189062552875839,0.34149377593360997,0.623112962959289,35.204979253112036,0.29536751630112623,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,16,1312,-0.6365625011676457,0.29944740853658536,0.6501671526797465,36.676067073170735,0.276980799941928,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,17,1176,-0.7315625010814983,0.2614795918367347,0.7311670602612828,36.30187074829932,0.21603397311305472,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,18,1284,-0.7612499994720565,0.20512071651090344,0.7521212229772928,36.390965732087224,0.21165628245067497,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,19,1182,-0.6946875053981785,0.2899746192893401,0.6577771262903375,34.21489001692047,0.24137458705986625,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,20,1111,-0.6646875002334127,0.34675967596759677,0.6602007443664106,35.605760576057605,0.29290000428614293,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,21,1147,-0.7237500037444988,0.2533783783783784,0.7158417747622949,35.679163034001746,0.2164372898243866,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,22,1236,-0.7937500021507731,0.2261326860841424,0.7993633589996847,36.58980582524272,0.17967521960240407,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,23,1330,-0.7253125015704427,0.28233082706766915,0.7340415170597651,38.849624060150376,0.25639455782312925,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,24,1121,-0.6848437534499681,0.27888046387154325,0.6181257860056272,33.407671721677076,0.2802557240559025,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,25,1127,-0.7429687498952262,0.22426796805678792,0.7342132576123118,33.33274179236912,0.21287446655680906,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,26,1182,-0.8012500014156103,0.22070642978003385,0.7793513466545652,35.68104906937394,0.16352429296591733,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,27,1289,-0.666562502286979,0.28122575640031033,0.6947747564145599,37.9022498060512,0.3266217813735269,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,28,1251,-0.7481250038399594,0.21083133493205436,0.7481855728395626,36.891286970423664,0.19658939515054624,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,29,1283,-0.7856250036711572,0.15383865939204988,0.7842502041432322,37.35775526110678,0.17783654381471997,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,0,1286,-0.6815624988230411,0.25923405909797825,0.6617384258849354,35.90513219284603,0.2375472117307265,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,1,1325,-0.6575000066513894,0.29452830188679247,0.642930362225945,36.85283018867924,0.2878490566037736,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,2,1047,-0.7295312531641684,0.24904489016236867,0.6665589919603093,32.60649474689589,0.24133806340110067,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,3,1177,-0.682500007271301,0.25870858113848766,0.672768947116151,35.17841971112999,0.24501355342476835,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,4,1324,-0.7685937561036553,0.20439954682779457,0.7556648786464317,38.24320241691843,0.1760151417062293,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,5,1140,-0.7812500037107384,0.17083333333333334,0.7568499650382079,34.55438596491228,0.17672723475355054,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,6,1336,-0.6978125071182149,0.2524326347305389,0.6956863294384509,39.13847305389221,0.2301584331337325,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,7,1259,-0.7064062493882375,0.22319301032565528,0.6460914874652013,35.60206513105639,0.21612958130035173,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,8,1188,-0.6743750088498928,0.26988636363636365,0.6593249776782726,34.60016835016835,0.2722773368606702,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,9,1128,-0.6551562565000495,0.2859042553191489,0.6488797165993897,35.104609929078016,0.31260026173590005,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,10,1472,-0.7687500008032657,0.23505434782608695,0.7867551417494149,39.32336956521739,0.19004998059006212,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,11,1392,-0.6868750026042107,0.27792744252873564,0.6671486234828349,36.627155172413794,0.2469545361247947,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,12,1213,-0.7873437539674342,0.17157873042044516,0.7539985045630124,36.436108821104696,0.19809307894633535,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,13,1041,-0.7006249993137317,0.26945244956772335,0.6861141730939836,32.358309317963496,0.28642102374090844,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,14,1271,-0.7257812508323696,0.22669158143194335,0.7084291039251462,36.370574350904796,0.23457157843467835,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,15,1128,-0.7331250040006125,0.22152039007092197,0.7226107128410455,33.26152482269504,0.2329460064167511,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,16,1265,-0.7745312581682811,0.17401185770750988,0.7681191298013818,36.85849802371541,0.1777912667043102,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,17,1205,-0.7796875044587068,0.199896265560166,0.769272491064407,36.74522821576763,0.19527464927879865,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,18,1101,-0.7370312488346826,0.20118074477747502,0.705952836459835,33.95731153496821,0.20100341680723152,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,19,1088,-0.7710937548981747,0.2231158088235294,0.7742364070955075,34.07904411764706,0.1808232668067227,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,20,1125,-0.7500000048312359,0.2872222222222222,0.7695738375833514,35.31022222222222,0.2191058201058201,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,21,1302,-0.7398437541705789,0.22331029185867896,0.7128510443168575,33.68279569892473,0.20328981054787507,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,22,1214,-0.7076562614529394,0.2378500823723229,0.706303043591393,34.9835255354201,0.23467384482623363,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,23,1268,-0.7496875014767284,0.19144321766561515,0.7499701521973534,37.03627760252366,0.22197874417905963,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,24,1321,-0.6754687511274824,0.27110143830431493,0.6616438450786909,34.988644965934895,0.2576033668577196,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,25,1079,-0.6532812541991007,0.27259036144578314,0.6755841032766119,33.08433734939759,0.30821417538285006,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,26,1298,-0.7548437563382322,0.21773882896764252,0.7598698221437744,36.399075500770415,0.22391591459388066,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,27,1284,-0.6892187526682392,0.2548676012461059,0.658443610546626,34.93457943925234,0.2526655911585818,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,28,1348,-0.7071875041146995,0.24545623145400594,0.7438673113199357,35.97626112759644,0.25875547548396216,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed2/mappo_20260521-164519.pt,29,1254,-0.6931250031484524,0.2652511961722488,0.7073519606665639,37.20574162679426,0.2775793650793651,MATE-8v8-9,2
