checkpoint,episode,episode_length,episode_return,mean_coverage_rate,mean_mean_transport_rate,mean_num_delivered_cargoes,mean_real_coverage_rate,scenario,seed
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,21,1202,-0.96500000404194,0.03639767054908486,0.8842706863993987,16.738768718801996,0.02558236272878536,MATE-2v4-9,1
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,22,1209,-0.9756250011560041,0.016129032258064516,0.920745383370486,16.921422663358147,0.019851116625310174,MATE-2v4-9,1
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,23,1316,-0.9434375003911555,0.0425531914893617,0.9013069306321565,18.4741641337386,0.04578267477203647,MATE-2v4-9,1
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,24,1037,-0.9499999970430508,0.03857280617164899,0.874920434310808,15.135004821600772,0.04034072645451623,MATE-2v4-9,1
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,25,1432,-0.9534375043876935,0.026187150837988827,0.8901533406156187,18.383379888268156,0.0260707635009311,MATE-2v4-9,1
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,26,1244,-0.9621875036973506,0.027934083601286172,0.9101847991752485,16.480707395498392,0.027331189710610933,MATE-2v4-9,1
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,27,1319,-0.9199999987904448,0.06122062168309325,0.8665782749706101,17.0909780136467,0.0516173869092747,MATE-2v4-9,1
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,28,1065,-0.9593749980558641,0.03051643192488263,0.9061500252607216,16.8093896713615,0.03169014084507042,MATE-2v4-9,1
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,29,1251,-0.9578125002444722,0.02697841726618705,0.9046879410774291,18.026378896882495,0.03250732747135625,MATE-2v4-9,1
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,0,1422,-0.9481249996752013,0.03920534458509142,0.9125543175123416,18.588607594936708,0.05807548054383498,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,1,1165,-0.9568749988393392,0.032188841201716736,0.9226127491964459,16.47381974248927,0.03369098712446352,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,2,1125,-0.9787499996309634,0.01911111111111111,0.9057210475984538,16.55022222222222,0.015111111111111112,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,3,1300,-0.9468750001396984,0.04634615384615385,0.8711783963947571,17.063076923076924,0.041089743589743585,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,4,1564,-0.9465625038719736,0.054667519181585675,0.9119527997954827,19.65920716112532,0.043744671781756186,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,5,1221,-0.9387500023876783,0.05446355446355446,0.8615298573759005,18.40950040950041,0.040335790335790336,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,6,1273,-0.9628125071176328,0.023959151610369208,0.9029162802116562,17.710133542812255,0.027232259753862266,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,7,1308,-0.9575000025506597,0.028478593272171254,0.9220616009402328,17.3868501529052,0.02771406727828746,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,8,1401,-0.9321875055902638,0.042648108493932906,0.8783118597059351,18.464668094218414,0.05490126100404472,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,9,1333,-0.9337500049732625,0.04444861215303826,0.889990171334282,18.687921980495123,0.04713678419604901,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,10,1200,-0.9128124985727482,0.058541666666666665,0.8599624223982044,16.2475,0.0625,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,11,1359,-0.9831250027928036,0.018027961736571008,0.9231250184598508,18.785871964679913,0.010485651214128035,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,12,1665,-0.9562499992898665,0.026726726726726727,0.9181438163252063,18.48948948948949,0.027377377377377374,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,13,1521,-0.9212500033318065,0.062458908612754764,0.8942978762136861,20.087442472057855,0.07429322813938198,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,14,1208,-0.9709375031525269,0.02048841059602649,0.9045169156669758,17.3658940397351,0.021040286975717436,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,15,1474,-0.9828125009371433,0.015603799185888738,0.940016850039112,18.600407055630935,0.015038444142921754,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,16,1116,-0.9762500004144385,0.03136200716845878,0.9325672160955479,16.793010752688172,0.02038530465949821,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,17,1337,-0.9721875005343463,0.02131637995512341,0.9214142250660807,16.767389678384443,0.016641735228122664,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,18,1328,-0.9509375017369166,0.03708584337349398,0.916486827764094,17.718373493975903,0.03570532128514056,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,19,1429,-0.9778124979347922,0.025542337298810357,0.9287089342114172,17.48775367389783,0.02041054350361558,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,20,1617,-0.9378125025541522,0.03262213976499691,0.9270339633155968,20.081014223871367,0.07240775097917955,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,21,1169,-0.9231250041339081,0.05431993156544055,0.8849015523151935,16.6732249786142,0.054961505560307954,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,22,1519,-0.9128125037241261,0.06978275181040158,0.8882752865675776,17.304805793285055,0.07894448101821373,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,23,1328,-0.9228125025692862,0.05026355421686747,0.8855874319477713,18.684487951807228,0.052522590361445784,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,24,1420,-0.9400000053574331,0.03697183098591549,0.8708528623830455,19.16760563380282,0.03380281690140845,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,25,1169,-0.9859375014202669,0.016894781864841744,0.9423363423424412,16.808383233532933,0.01176218990590248,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,26,1154,-0.9709375011443626,0.0201473136915078,0.9065631326132195,16.46360485268631,0.02238590410167533,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,27,1366,-0.9687500045110937,0.024890190336749635,0.9191580473261012,19.567349926793558,0.022144948755490484,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,28,1243,-0.9853125018707942,0.022727272727272728,0.9363553781491751,18.130329847144008,0.01803432555644945,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,29,1186,-0.9637500015087426,0.02972175379426644,0.890207282034423,16.890387858347385,0.02494378864530635,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,0,1199,-0.8131249995494727,0.17493744787322768,0.712417881982122,17.57047539616347,0.13448707256046705,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,1,1146,-0.853437498328276,0.11845549738219895,0.8044905385969078,17.62041884816754,0.12034613147178591,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,2,1338,-0.8390625036263373,0.10893124065769806,0.7949391453414919,17.58744394618834,0.13490284005979072,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,3,1194,-0.7971875000221189,0.15326633165829145,0.7682089324875199,17.324120603015075,0.1435650474595198,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,4,1365,-0.8496875038836151,0.12216117216117216,0.801537836596566,18.691575091575093,0.11923076923076924,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,5,1148,-0.7515625069499947,0.18902439024390244,0.7184261842798952,17.136759581881535,0.195630081300813,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,6,1248,-0.7875000012863893,0.1700721153846154,0.7347240034788196,16.959935897435898,0.1750801282051282,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,7,1350,-0.869062503305031,0.10722222222222222,0.8397942520294837,18.08074074074074,0.11333333333333333,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,8,1549,-0.8581250034912955,0.10765009683666882,0.7876876118552439,18.797934151065203,0.08171938885302345,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,9,1516,-0.8240625073667616,0.13406992084432717,0.8052863257185272,19.063984168865435,0.13379507475813543,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,10,1288,-0.7303125072794501,0.20652173913043478,0.7277361505025887,18.63664596273292,0.20529244306418218,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,11,1134,-0.81593750504544,0.17879188712522046,0.772479220597837,15.998236331569665,0.14116696061140505,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,12,1354,-0.8093750052212272,0.18260709010339735,0.8225945915757672,18.042097488921712,0.17220580994583948,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,13,1501,-0.8293750080629252,0.1419053964023984,0.840009483590762,18.04263824117255,0.11914279369309348,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,14,1490,-0.7565624981943984,0.18355704697986577,0.7367569354366915,18.581879194630872,0.19932885906040268,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,15,1349,-0.7000000034749974,0.22275759822090438,0.6539923763106685,17.721275018532246,0.207437608104769,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,16,1390,-0.8043750038195867,0.18057553956834532,0.7605645135636537,17.707913669064748,0.135431654676259,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,17,1400,-0.7571875110734254,0.16357142857142856,0.7435373763629244,18.172142857142855,0.17089285714285712,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,18,1196,-0.71437500504544,0.20673076923076922,0.6756515055069597,16.887959866220736,0.22031772575250835,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,19,1090,-0.832187498541316,0.14472477064220182,0.7889933476807179,16.694495412844038,0.14487767584097858,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,20,1317,-0.8540625059104059,0.11237661351556567,0.8086881523615386,17.561123766135157,0.10883320678309287,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,21,1288,-0.8171875039988663,0.20555124223602483,0.771884191386611,18.460403726708076,0.1999870600414079,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,22,1410,-0.7378124947426841,0.19361702127659575,0.7327574723071519,19.48794326241135,0.22192671394799054,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,23,1152,-0.7803125055215787,0.1566840277777778,0.7392771693451774,16.760416666666668,0.15943287037037035,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,24,1191,-0.7418750053911936,0.23341729638958858,0.7329291350091844,17.34844668345928,0.23656591099916036,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,25,1275,-0.795312502363231,0.1480392156862745,0.7512260192618289,17.854901960784314,0.15248366013071896,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,26,1193,-0.7931250008405186,0.17665549036043587,0.7835760561031807,16.825649622799666,0.17225481978206203,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,27,1299,-0.8631250074831769,0.1441493456505004,0.878086441685222,19.59584295612009,0.1836027713625866,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,28,1472,-0.7681250041641761,0.1610054347826087,0.7380630045318884,18.387907608695652,0.16700634057971014,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,29,1155,-0.8446875047520734,0.14696969696969697,0.8538519633998234,17.63030303030303,0.1316017316017316,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed1/dqn_20260527-153742.pt,0,1292,-0.7978125015506521,0.13351393188854488,0.7168523697071058,18.613003095975234,0.14280185758513933,MATE-4v4-9,1
