checkpoint,episode,episode_length,episode_return,mean_coverage_rate,mean_mean_transport_rate,mean_num_delivered_cargoes,mean_real_coverage_rate,scenario,seed
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,13,1491,-0.7734375021245796,0.16666666666666666,0.7824490555991231,18.492957746478872,0.17929801028392575,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,14,1529,-0.7681250041641761,0.17053629823413996,0.7349804725914874,18.69718770438195,0.1631785480706344,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,15,1110,-0.7309375098557211,0.20743243243243242,0.7224020681564837,16.999099099099098,0.25420420420420414,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,16,1134,-0.78718750475673,0.17195767195767195,0.7910267805258123,17.34567901234568,0.2326572604350382,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,17,1211,-0.7981250064331107,0.1597853014037985,0.7662794445967925,17.09331131296449,0.17492430498210843,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,18,1402,-0.7321875027846545,0.2045292439372325,0.7400484532281011,17.154778887303852,0.20137898240608654,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,19,1179,-0.8050000049406663,0.1734520780322307,0.7790687726650082,18.560644614079727,0.16037602487984165,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,20,1324,-0.7218750077008735,0.2122356495468278,0.6937174079420912,18.164652567975832,0.19895518630412887,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,21,1347,-0.8528125010780059,0.11674090571640683,0.8075615955589158,17.746102449888642,0.0996040584013858,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,22,1468,-0.7474999990372453,0.19294959128065395,0.7514456450861726,18.62193460490463,0.16859673024523159,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,23,1594,-0.7315625012270175,0.20922208281053953,0.7580020169235899,19.43914680050188,0.1845462149728147,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,24,1203,-0.7203125064552296,0.2213216957605985,0.7286959740831227,18.11055694098088,0.2531864782488224,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,25,1195,-0.7218750022293534,0.24351464435146444,0.7122256224684882,17.3163179916318,0.2241980474198047,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,26,1163,-0.8103125016496051,0.16530524505588995,0.7676133766512473,16.986242476354256,0.18629979936944682,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,27,1283,-0.8128125035436824,0.1523772408417771,0.8258813503512223,19.313328137178488,0.1771888802286308,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,28,1369,-0.7293750037206337,0.2114682249817385,0.7495592882629049,17.864864864864863,0.21475529583637692,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,29,1481,-0.72437500115484,0.20391627278865632,0.7255671685947637,19.2559081701553,0.21089354040063024,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,0,1264,-0.7312500036787242,0.28441455696202533,0.7202700781731032,18.287183544303797,0.20905854430379747,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,1,912,-0.8246875020558946,0.16611842105263158,0.7435487868120929,15.155701754385966,0.15588450292397663,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,2,1560,-0.8259375110501423,0.11682692307692308,0.7799658232612212,18.550641025641024,0.11853632478632477,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,3,1219,-0.7040625079534948,0.21862182116488926,0.7055867810717851,17.574241181296145,0.242616899097621,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,4,1474,-0.7965625060314778,0.1692672998643148,0.7814431930457058,18.630257801899592,0.17475124378109455,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,5,1282,-0.7615624973259401,0.1731669266770671,0.7553203057267209,19.262870514820595,0.17810712428497139,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,6,1390,-0.7846874993701931,0.21780575539568345,0.7446796421360926,19.136690647482013,0.19022781774580333,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,7,1215,-0.7037500021979213,0.24979423868312758,0.657802370394774,16.492181069958846,0.24348422496570643,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,8,1591,-0.6343750033993274,0.2796983029541169,0.6431608984249209,19.059082338152106,0.24439555834904672,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,9,1439,-0.8290625060908496,0.14002779708130647,0.8129871894386348,18.63238359972203,0.11779013203613621,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,10,1217,-0.728750008624047,0.20645028759244044,0.7487636288217755,17.71240755957272,0.22617091207888249,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,11,1340,-0.724062506633345,0.24514925373134328,0.6702278362827883,19.0,0.20180348258706465,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,12,1367,-0.7612500033574179,0.16367959034381857,0.7695190088343165,18.508412582297,0.19239209948792976,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,13,1695,-0.7375000022002496,0.1762536873156342,0.7396201887849592,18.854867256637167,0.1738938053097345,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,14,1342,-0.7856250006298069,0.16933681073025336,0.732455977512392,17.983606557377048,0.14747888723298558,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,15,1019,-0.8400000067777,0.1680569185475957,0.7850384504438266,15.845927379784102,0.12921164540399085,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,16,1438,-0.8075000019744039,0.1286509040333797,0.7788489083912568,18.47566063977747,0.13879230412610105,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,17,1166,-0.7909375049057417,0.15201543739279588,0.7599553342257627,16.47427101200686,0.1792452830188679,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,18,1169,-0.7915624988963827,0.1852010265183918,0.7737242514430196,16.169375534644995,0.16588252067293985,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,19,1429,-0.716249994962709,0.2412526242127362,0.7120315869093742,18.914625612316303,0.23122229997667365,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,20,1446,-0.7240624981641304,0.21991701244813278,0.6785550884759166,17.003457814661136,0.22216459197786997,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,21,1428,-0.8271875036880374,0.1488095238095238,0.8054698744706578,19.399159663865547,0.13649626517273575,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,22,1395,-0.8446875040244777,0.12724014336917563,0.8393638006106093,18.687455197132618,0.15746714456391878,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,23,1110,-0.8268750045681372,0.14774774774774774,0.7776094498122293,17.118018018018017,0.13295795795795795,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,24,1161,-0.7931249939720146,0.21705426356589147,0.787955324097919,17.732127476313522,0.15941716910709158,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,25,1192,-0.7250000057392754,0.2393036912751678,0.7717104769814973,16.174496644295303,0.24853187919463088,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,26,1247,-0.6590625054086559,0.28127506014434644,0.6905625600309869,18.786688051323175,0.3100106923282545,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,27,1424,-0.7446875051537063,0.19820926966292135,0.746250137459567,17.821629213483146,0.18621254681647936,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,28,1247,-0.746250003518071,0.17321571772253408,0.7276416094696696,17.507618283881314,0.22213311948676825,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,29,1449,-0.8009374965913594,0.1606280193236715,0.7657880850505409,19.055210489993097,0.14918334483551873,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,0,1345,-0.5689062556193676,0.3307620817843866,0.5878392820764131,35.30334572490706,0.3570384138785626,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,1,1335,-0.6728125044173794,0.24260299625468165,0.7037605767211881,36.6501872659176,0.2481371499910826,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,2,1240,-0.6432812535058474,0.3043346774193548,0.6881509743083444,36.686290322580646,0.3133544546850998,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,3,1091,-0.6989062517968705,0.27623739688359306,0.7105391399774363,34.538955087076076,0.2567347562306316,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,4,1280,-0.6210937541036401,0.28984375,0.6627828259324091,36.3734375,0.32290922619047613,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,5,1046,-0.605781251375447,0.3362810707456979,0.5945179106516694,32.19980879541109,0.3285441136301557,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,6,1260,-0.6334375057485886,0.3012896825396825,0.6056096486199115,34.60079365079365,0.3186167800453515,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,7,1181,-0.7364062493870733,0.27392040643522436,0.7164111306730158,34.470787468247245,0.214034716342083,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,8,1287,-0.6957812524051405,0.253010878010878,0.723115491095974,37.303807303807304,0.2951289451289451,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,9,1120,-0.6934375014825491,0.2864955357142857,0.6992875452836855,34.36785714285714,0.264953231292517,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,10,1378,-0.6526562523795292,0.3031567489114659,0.6282782653763263,37.03918722786647,0.25985296150390486,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,11,1288,-0.6075000018026913,0.32870729813664595,0.6191987098668448,36.046583850931675,0.297280760130139,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,12,1172,-0.6845312571531394,0.27047781569965873,0.6864238942302504,34.66126279863481,0.29776125467251746,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,13,1162,-0.6751562478020787,0.29259896729776247,0.7199890293364101,34.88209982788296,0.29886279813130073,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,14,1304,-0.6489062537875725,0.33684815950920244,0.6282650202402696,36.7760736196319,0.3142729330996201,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,15,1212,-0.8064062545163324,0.20544554455445543,0.8009719094782334,36.09323432343234,0.18519468018230392,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,16,1102,-0.7167187547456706,0.2789246823956443,0.7484244279936462,34.921052631578945,0.26676605306369366,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,17,1229,-0.6087500074499985,0.3640154597233523,0.6681301729127,36.92758340113914,0.3567011507613623,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,18,1380,-0.6507812548661605,0.2960144927536232,0.6694014219686718,37.12173913043478,0.2824145962732919,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,19,1339,-0.6271875059755985,0.3166542195668409,0.6610275261197227,37.56833457804331,0.3241962729826807,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,20,1063,-0.6595312538411235,0.3159689557855127,0.6294889514130053,32.69708372530574,0.2861992115755051,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,21,1243,-0.6726562496478437,0.28087288817377315,0.637049777099837,34.16492357200322,0.3108445389418841,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,22,1198,-0.6170312518224819,0.31907345575959933,0.6342483399194772,33.50667779632721,0.35165454328642975,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,23,1226,-0.741093746633851,0.2379690048939641,0.7455514559291425,37.283034257748774,0.20843334886972734,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,24,1229,-0.7078125032567186,0.2701383238405207,0.7099020944615779,35.96501220504475,0.24264210159246774,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,25,1315,-0.6428125031670788,0.2626425855513308,0.6183373134220365,36.555133079847906,0.2769500271591527,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,26,1182,-0.7031250023865141,0.2923011844331641,0.7048755168284038,35.196277495769884,0.3019941986947063,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,27,1294,-0.6089062569517409,0.2926004636785162,0.6233189384086388,36.02859350850077,0.2980174063442997,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,28,1262,-0.7489062601525802,0.24148177496038034,0.7381479798944399,36.93581616481775,0.2612048147309637,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,29,1256,-0.7003125064220512,0.2809514331210191,0.6679959364235097,35.62420382165605,0.24771856991204122,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,0,1209,-0.5842187540692976,0.37014061207609594,0.5946900045273021,34.47725392886683,0.34672791366339756,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,1,1217,-0.6306250011402881,0.2941659819227609,0.6112015440157874,34.33196384552178,0.26878643815784325,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,2,1357,-0.6909375031100353,0.2736735445836404,0.6510424545259927,38.60353721444363,0.23771712811874934,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,3,1203,-0.7353125054214615,0.30527847049044055,0.7249449124941343,36.88611803823774,0.22339983374896094,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,4,1276,-0.7632812499505235,0.22413793103448276,0.7440089717128844,37.03448275862069,0.18592420510523958,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,5,1358,-0.6603125019610161,0.29510309278350516,0.6639274676818763,37.843888070692195,0.27948050354162285,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,6,1120,-0.6260937558690784,0.35078125,0.6419798347358936,35.472321428571426,0.34135522959183673,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,7,1398,-0.6662500006059418,0.29533261802575106,0.6493366932852783,36.77181688125894,0.2664588868451529,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,8,1304,-0.6732812527770875,0.3008052147239264,0.6810648342135119,36.92407975460123,0.27437828659070984,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,9,1085,-0.7035937525943154,0.3292626728110599,0.6869178367012616,33.83778801843318,0.2888347597103358,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,10,1313,-0.6598437504144385,0.28122619954303124,0.6798898523743316,38.48591012947448,0.27404526166902404,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,11,1547,-0.6334375050646486,0.28902714932126694,0.635105823167823,38.497737556561084,0.2829100871117678,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,12,1294,-0.5739062534412369,0.34486089644513135,0.583125822065192,35.3902627511592,0.37620979612865235,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,13,1179,-0.6412500054866541,0.33566581849024596,0.596577771918135,34.80576759966073,0.3052960539601761,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,14,1468,-0.6335937489493517,0.3063692098092643,0.6431150737416773,37.09264305177112,0.3030986440897885,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,15,1028,-0.6709374971105717,0.33596789883268485,0.7060799431801575,33.10311284046693,0.35188183249953675,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,16,1141,-0.6732812556001591,0.2776073619631902,0.7018771930222112,33.363716038562664,0.27399628563081674,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,17,1072,-0.6853125053748954,0.30736940298507465,0.7069625842843636,31.88899253731343,0.28834732587064676,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,18,1450,-0.5957812533742981,0.2979310344827586,0.6221136753268355,39.97862068965517,0.34133579638752054,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,19,1390,-0.6626562524761539,0.2968525179856115,0.6858602126963194,39.24172661870504,0.3020760534429599,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,20,1047,-0.6503124976006802,0.2913085004775549,0.609816765374377,32.8261700095511,0.308921180697685,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,21,1201,-0.6262500025768531,0.309533721898418,0.6476151616972278,34.85678601165695,0.3229431822687443,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,22,1257,-0.6715625013457611,0.27416467780429593,0.7006511158467291,36.67700875099443,0.2594878205856726,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,23,1218,-0.6750000028259819,0.2882799671592775,0.6823568273006663,35.90886699507389,0.28240871061068107,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,24,1191,-0.6989062547800131,0.23688077246011754,0.7021585225032347,34.92611251049538,0.29551997121266643,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,25,1355,-0.6109375042287866,0.2914206642066421,0.6541157555767841,36.69741697416974,0.3389404322614655,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,26,1231,-0.625000006009941,0.31955727051177907,0.5824475656478066,34.54833468724614,0.3403021159723028,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,27,1214,-0.6259375054651173,0.32331136738056016,0.6447126556905401,35.40362438220758,0.3097267984623833,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,28,1422,-0.6231250081036706,0.3473101265822785,0.640153471942207,37.40857946554149,0.3127662246333132,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,29,1249,-0.6817187507549534,0.2851281024819856,0.6437223268690682,36.839871897518016,0.288680468184071,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,0,1197,-0.6068750063132029,0.347953216374269,0.6250715687317406,33.76608187134503,0.3569887019135139,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,1,1174,-0.6725000074657146,0.29067291311754684,0.7109703557167794,34.341567291311755,0.29921310943457446,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,2,1228,-0.6331250022776658,0.3249185667752443,0.6594652941284567,36.318403908794785,0.32097874980611135,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,3,1168,-0.623281250911532,0.3319777397260274,0.6570644887693653,34.59417808219178,0.3185278049575995,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,4,1078,-0.6907812541176099,0.2891929499072356,0.7123804192733393,34.14378478664193,0.286070986836293,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,5,1307,-0.6706250047136564,0.31981637337413926,0.6332493886989723,37.290742157612854,0.28480070681677416,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,6,1224,-0.6178125018486753,0.31239787581699346,0.6484173174772899,35.97875816993464,0.2802307033924681,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,7,1262,-0.6465625029522926,0.3048732171156894,0.6324725924012504,37.891442155309036,0.29067617538298995,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,8,1209,-0.6403125018550782,0.3248552522746071,0.6719387354565596,35.97435897435897,0.32440033085194375,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,9,1277,-0.7073437576327706,0.26468285043069695,0.6719170583541817,34.96084573218481,0.23613566021553495,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,10,1242,-0.6593750032770913,0.3256843800322061,0.6899067979555626,35.67391304347826,0.3124223602484472,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,11,1244,-0.5648437523486791,0.39238344051446944,0.5795962353635139,35.788585209003216,0.35433126626856526,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,12,1161,-0.6978125011955854,0.27982342807924204,0.692137933527386,33.92248062015504,0.2883792707436118,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,13,1042,-0.704531252864399,0.2749520153550864,0.6853119321209545,32.66602687140115,0.26783543551777717,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,14,1090,-0.761562499741558,0.21605504587155963,0.7367319311719758,33.74495412844037,0.22428352992573175,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,15,1251,-0.6809375004668254,0.25279776179056757,0.6992254199154689,37.299760191846524,0.26044307411213885,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,16,1185,-0.5485937513003591,0.36740506329113926,0.5343853062420932,36.07257383966245,0.4034840265220012,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,17,1210,-0.7190625029033981,0.2606404958677686,0.7110174170888778,35.74710743801653,0.2555253837072019,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,18,1290,-0.6475000016798731,0.29534883720930233,0.685427081899099,36.61162790697674,0.2624889258028793,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,19,994,-0.7000000005064066,0.26961770623742454,0.6593687116003614,31.41851106639839,0.26959495065631883,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,20,1150,-0.6389062555535929,0.29706521739130437,0.6400366674614529,35.84782608695652,0.3115403726708074,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,21,1299,-0.7195312499825377,0.2661662817551963,0.7179270788237968,34.621247113163975,0.22997635543824918,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,22,1212,-0.7306249988178024,0.23648927392739275,0.7251576866851087,35.76485148514851,0.21797402954581171,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,23,1200,-0.6690625009505311,0.3184375,0.6589894863782497,35.87,0.27640376984126985,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,24,1230,-0.6520312514912803,0.31941056910569104,0.6238384859355188,34.72520325203252,0.28655632984901275,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,25,1097,-0.6739062560081948,0.31438012762078393,0.6924162984015673,33.78669097538742,0.28296219125754224,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed1/tcqmix_20260514-215855.pt,26,1385,-0.6581250065792119,0.26832129963898915,0.6634626085724064,36.73140794223827,0.26953584321815366,MATE-8v8-9,2
