checkpoint,episode,episode_length,episode_return,mean_coverage_rate,mean_mean_transport_rate,mean_num_delivered_cargoes,mean_real_coverage_rate,scenario,seed
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,21,1420,-0.7928125045727938,0.1714788732394366,0.7946453098641301,18.588732394366197,0.1562793427230047,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,22,1269,-0.7881249988276977,0.18498817966903072,0.7759606414821653,17.50669818754925,0.17310218019437876,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,23,1470,-0.7981250022712629,0.17006802721088435,0.8028789965940197,19.14625850340136,0.1433673469387755,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,24,1498,-0.8293749999138527,0.15203604806408544,0.7764695460603865,18.667556742323097,0.13378949710725413,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,25,1097,-0.7987500062445179,0.17707383773928898,0.7928970316107593,17.067456700091157,0.17479489516864175,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,26,1191,-0.8459375024249312,0.15428211586901763,0.8211298461601777,18.543240973971454,0.13357122865938986,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,27,1234,-0.6575000004668254,0.2643841166936791,0.6298387489561449,15.791734197730957,0.2731631550513236,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,28,1430,-0.8046875042200554,0.18706293706293706,0.7895780443779815,17.682517482517483,0.15314685314685314,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,29,1404,-0.752812505903421,0.20530626780626782,0.7436900994850101,18.517806267806268,0.19883665716999047,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,0,1306,-0.6540625125635415,0.29134762633996936,0.6331639715331071,17.887442572741193,0.27239663093415006,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,1,1060,-0.7453125003958121,0.24033018867924527,0.7461473400999921,16.641509433962263,0.22295597484276727,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,2,1456,-0.774999998655403,0.20432692307692307,0.8040389378539394,17.86263736263736,0.20054945054945056,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,3,1059,-0.7628124951443169,0.18862134088762983,0.7605842727785097,15.658168083097262,0.1824047843877872,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,4,1330,-0.7396875011327211,0.2543233082706767,0.7342055683004122,18.34812030075188,0.22794486215538848,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,5,1226,-0.7328125080966856,0.2169657422512235,0.724435480224105,18.627243066884176,0.22403480152256658,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,6,1240,-0.659062505554175,0.2618951612903226,0.6550636384954142,17.229032258064517,0.27446236559139786,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,7,1334,-0.7900000075169373,0.15442278860569716,0.7157431251151544,18.248125937031485,0.1627936031984008,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,8,1351,-0.7418750098149758,0.19245003700962252,0.7236093655391139,17.577350111028867,0.23075499629903776,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,9,1490,-0.8121875027136412,0.11426174496644295,0.7955553611078013,18.99463087248322,0.14692393736017897,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,10,1323,-0.8112499965645839,0.1764928193499622,0.802092205341523,18.610733182161752,0.15199042579994962,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,11,1468,-0.6506250033562537,0.247275204359673,0.6948799144769474,19.451634877384198,0.27020890099909173,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,12,1372,-0.8256250087579247,0.12700437317784258,0.7789540664494243,18.246355685131196,0.14686588921282798,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,13,1380,-0.7709374987753108,0.19202898550724637,0.7833444282948556,17.356521739130436,0.19221014492753624,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,14,1394,-0.7415624959103297,0.17718794835007173,0.740323350710846,17.6987087517934,0.23726685796269728,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,15,1304,-0.7693750058242586,0.18021472392638035,0.8046677495629985,17.662576687116566,0.16915899795501022,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,16,1255,-0.7450000045646448,0.18167330677290836,0.7248796654238412,17.64541832669323,0.1899070385126162,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,17,1239,-0.7909375040617306,0.1725181598062954,0.7475914604299257,16.487489911218724,0.15590529997309657,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,18,1300,-0.8290625040826853,0.14096153846153847,0.7605300959260802,17.50076923076923,0.1175,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,19,1100,-0.8340625009150244,0.1275,0.8296452270635946,17.00181818181818,0.15787878787878787,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,20,1294,-0.7421874997671694,0.23686244204018547,0.7401153128690834,18.158423493044822,0.21232612055641423,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,21,1568,-0.6990624979080167,0.2450573979591837,0.7097119587876047,17.727678571428573,0.22741284013605445,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,22,1264,-0.7493750008579809,0.21795886075949367,0.6878155413917708,17.29113924050633,0.1918512658227848,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,23,1370,-0.7612500020768493,0.24434306569343064,0.7731632481313582,18.575912408759123,0.1855839416058394,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,24,1290,-0.8434374966309406,0.1313953488372093,0.8139871458964915,17.811627906976746,0.1514857881136951,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,25,1145,-0.7103124978602864,0.24650655021834061,0.6936544754443404,17.694323144104803,0.2314410480349345,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,26,1542,-0.757812504627509,0.2138456549935149,0.7237724644789376,18.425421530479895,0.1867163856463467,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,27,1292,-0.7953124987543561,0.17995356037151702,0.7980080965406053,17.653250773993808,0.18130804953560373,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,28,1277,-0.8037500051141251,0.1499608457321848,0.7773813415511783,17.502740798747062,0.14780736100234926,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,29,1364,-0.8075000019744039,0.13563049853372433,0.7992833177896299,16.936950146627566,0.15902981427174978,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,0,1338,-0.644218747940613,0.30820254110612855,0.647263820879908,36.00896860986547,0.30412929745889383,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,1,1124,-0.6959375002625166,0.2577846975088968,0.6793339587581011,32.90925266903915,0.25854092526690386,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,2,1254,-0.7606250061799074,0.21281897926634769,0.7227466222074176,37.770334928229666,0.20027720817194503,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,3,1138,-0.6542187551531242,0.28427065026362036,0.6572659480223046,34.661687170474515,0.29460938153820404,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,4,1368,-0.7248437532252865,0.23291301169590642,0.7196671465790418,38.376461988304094,0.24723527568922307,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,5,1303,-0.6634375007706694,0.3145625479662318,0.6750122039149489,36.08518802762855,0.2924935131381793,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,6,1054,-0.5959375004313188,0.3521110056925996,0.6137625077857394,33.00664136622391,0.34912464985994396,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,7,1237,-0.7540625043911859,0.22989086499595796,0.7307683152656564,36.407437348423606,0.2165482927204835,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,8,1210,-0.6304687505617039,0.29772727272727273,0.640957264235906,34.48842975206612,0.3113095238095238,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,9,1313,-0.6585937539493898,0.25057121096725055,0.6747603156440376,34.31987814166032,0.3034898270046785,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,10,1449,-0.6168750020879088,0.35395100069013113,0.6343720324571467,37.47412008281574,0.33589914226560186,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,11,1189,-0.606718754657777,0.32842724978973925,0.6480248498649697,35.32800672834315,0.35141375305378664,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,12,1133,-0.675468753601308,0.2774713150926743,0.6414711294961767,32.30979699911739,0.2728869835665952,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,13,1181,-0.631250001504668,0.288844199830652,0.6361802946337495,34.62320067739204,0.2912059997580743,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,14,1366,-0.67531250299362,0.3065519765739385,0.6779659498520133,36.248901903367496,0.27421564526249737,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,15,1194,-0.6725000032020034,0.33532244556113905,0.7092981277346034,36.40787269681742,0.2889716439339555,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,16,1181,-0.6904687543574255,0.2672523285351397,0.6367027023622185,35.18966977138019,0.26752247893230113,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,17,1332,-0.7162500050762901,0.22466216216216217,0.7100019353275019,38.380630630630634,0.2281924781924782,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,18,1369,-0.6685937518923311,0.25858290723155586,0.6417683191800039,38.83418553688824,0.26665623152109635,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,19,1222,-0.7093750038184226,0.24754500818330605,0.7108058112237295,36.650572831423894,0.2204748265918479,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,20,1220,-0.7354687521001324,0.22315573770491803,0.7505880911522108,37.24180327868852,0.19528395784543326,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,21,1425,-0.6534375032351818,0.31473684210526315,0.646517382605906,39.047017543859646,0.263781954887218,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,22,1211,-0.6232812555681448,0.34785301403798513,0.6474103342509439,35.75061932287366,0.3235382014077307,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,23,1164,-0.6368750045076013,0.31400343642611683,0.6711779742881894,35.6073883161512,0.3329324169530355,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,24,1255,-0.6635937507089693,0.29830677290836655,0.6757182977322195,35.428685258964144,0.2775678239423259,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,25,1443,-0.6942187507083872,0.2778932778932779,0.6886530240896845,38.58835758835759,0.23737088737088738,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,26,1057,-0.6839062518411083,0.27353358561967833,0.6534178998806852,32.89403973509934,0.27057935757084295,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,27,1189,-0.7381250078760786,0.20805298570227082,0.7586705789894558,34.31118587047939,0.23313208378389205,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,28,1431,-0.6789062585448846,0.281533892382949,0.7019604820174837,38.41439552760308,0.2537561146051712,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,29,1364,-0.6628125031711534,0.2913306451612903,0.702363310907448,37.38782991202346,0.26717375366568913,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,0,1216,-0.6590625048993388,0.322265625,0.6819775641027723,33.0328947368421,0.29752310463659154,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,1,1223,-0.7226562557916623,0.23364677023712183,0.709505035545566,35.7579721995094,0.22096620332515673,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,2,1231,-0.6593750025058398,0.2963038180341186,0.6632469708751936,36.67099918765231,0.2933783992882287,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,3,1171,-0.6770312524604378,0.2960076857386849,0.6911523301976324,35.96584116140051,0.2832448863405311,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,4,1278,-0.7559374992852099,0.1868153364632238,0.7229528538030766,36.768388106416275,0.18344045756017588,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,5,1402,-0.7410937535751145,0.24964336661911554,0.7534712905994156,38.36376604850214,0.23760868826846,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,6,1263,-0.684531258768402,0.30314726840855105,0.6877061697591677,38.12668250197942,0.26845096708517135,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,7,1080,-0.7507812498079147,0.25960648148148147,0.6786379548458057,33.11944444444445,0.2187742504409171,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,8,1165,-0.6618750045163324,0.284656652360515,0.6375447788473296,34.65665236051502,0.2729041487839771,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,9,1355,-0.6756250062171603,0.27084870848708487,0.7067576121540706,36.11955719557196,0.29865050079072214,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,10,1385,-0.6745312566781649,0.31507220216606496,0.6921871614754693,37.940794223826714,0.30647756575554413,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,11,1376,-0.6110937524645124,0.3343931686046512,0.6311963230052782,36.5843023255814,0.3038275193798449,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,12,1324,-0.7409375037241261,0.2351774924471299,0.7287027216613874,37.84743202416919,0.22460707092504675,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,13,1077,-0.7182812522951281,0.25197307335190344,0.697429141234196,32.95264623955432,0.2735818189857187,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,14,1336,-0.7171875008789357,0.24653817365269462,0.6608871621588704,35.89895209580838,0.19307545623039635,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,15,1130,-0.6293750075128628,0.33573008849557523,0.6070515844761584,34.82035398230089,0.3251211546565529,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,16,1194,-0.6262500022421591,0.31961892797319935,0.6330404656672174,35.552763819095475,0.3574270160325436,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,17,1071,-0.7482812499511056,0.2603874883286648,0.6915042571742629,33.50700280112045,0.2069839046729803,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,18,1267,-0.6979687544953777,0.2580899763220205,0.7086815884442561,36.17205998421468,0.25579264855113315,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,19,1065,-0.6787500045029446,0.2669014084507042,0.6440578369171509,32.51924882629108,0.27093896713615023,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,20,1128,-0.7140625022293534,0.2306072695035461,0.6827841680787802,34.28280141843972,0.21904550827423167,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,21,1196,-0.6690625025657937,0.3047658862876254,0.6770752108775423,35.01086956521739,0.26256071826724003,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,22,1071,-0.6814062535268022,0.29376750700280113,0.6583911672373015,33.57142857142857,0.31644213240851893,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,23,1228,-0.6792187499668216,0.253257328990228,0.7112729902510954,36.358306188925084,0.29568500853109975,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,24,1288,-0.6604687524668407,0.31327639751552794,0.66646829380498,36.77018633540373,0.2794430272108843,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,25,1068,-0.6464062535815174,0.33052434456928836,0.6448307244169766,33.394194756554306,0.302395443196005,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,26,1292,-0.7814062526158523,0.19611068111455107,0.7366744998031295,36.1671826625387,0.18889779596048947,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,27,1095,-0.6753124992537778,0.27363013698630134,0.6918042963931959,33.96073059360731,0.2721211132854969,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,28,1296,-0.7464062560466118,0.24016203703703703,0.737464213248817,34.6304012345679,0.2403099279835391,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,29,1096,-0.6054687561118044,0.3253877737226277,0.6269046062786731,33.81021897810219,0.3258168230795968,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,0,1371,-0.5957812542765168,0.32649525893508385,0.6183508138547632,36.48796498905908,0.3577428710360876,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,1,1191,-0.6723437543987529,0.2738245172124265,0.6821026519014455,34.96557514693535,0.302995681899964,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,2,1298,-0.7264062511967495,0.24402927580893682,0.7144647723909283,36.64483821263482,0.23166409861325116,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,3,1080,-0.659531252385932,0.2814814814814815,0.6851021448919139,32.27685185185185,0.28493606701940033,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,4,1200,-0.7001562452351209,0.24802083333333333,0.6884207184632348,36.92166666666667,0.23967460317460318,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,5,1250,-0.6475000007631024,0.3064,0.6289355100390963,35.2952,0.2932314285714286,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,6,1317,-0.6309375031560194,0.33399772209567197,0.7001532059650962,36.67881548974943,0.320431536319919,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,7,1275,-0.6321875055728015,0.3219607843137255,0.6462154934802781,37.68549019607843,0.29129691876750696,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,8,1099,-0.6885937631450361,0.278434940855323,0.694553091420624,34.37761601455869,0.27617206118116033,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,9,1259,-0.6314062540477607,0.2973590150913423,0.6577342447861364,36.18109610802224,0.32671148681871476,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,10,1258,-0.6070312584924977,0.3639705882352941,0.5800961248151791,36.130365659777425,0.3086020894844424,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,11,1128,-0.6543750069249654,0.3357712765957447,0.6616714581420915,34.1781914893617,0.3093538922661263,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,12,1251,-0.6601562516734703,0.2728816946442846,0.6534133872330574,37.32533972821743,0.29413326481671803,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,13,1125,-0.6834375057951547,0.29577777777777775,0.6617831767419519,35.46666666666667,0.29736084656084655,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,14,1331,-0.7028124996140832,0.2159090909090909,0.7175378496304221,38.220886551465064,0.23221530535580118,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,15,1163,-0.6951562554750126,0.2904127257093723,0.7262689280306394,34.59587274290627,0.2757984277115834,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,16,1227,-0.7043750033190008,0.28198859005704974,0.6881083504804766,36.23308883455583,0.2565189971669189,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,17,1164,-0.5579687531571835,0.405176116838488,0.6181084266140147,34.91494845360825,0.37591740304369176,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,18,1335,-0.689687503996538,0.251685393258427,0.6846393504783612,36.35355805243446,0.2581995719636169,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,19,1116,-0.7201562515401747,0.25526433691756273,0.7226723279136864,33.55465949820788,0.2821140552995392,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,20,1312,-0.6721875036455458,0.28382240853658536,0.6668924555308902,37.97332317073171,0.26664216753774683,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,21,1139,-0.6706250010465737,0.3023485513608428,0.6898830427663164,35.13169446883231,0.2640108282118818,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,22,1191,-0.7090625027922215,0.24044920235096556,0.7120825753393542,35.28127623845508,0.249328295549958,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,23,1289,-0.7287500040256418,0.2493211792086889,0.6878047081388491,35.538401861908454,0.20312904059994827,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,24,1191,-0.6576562582777115,0.2951301427371956,0.6533935479097209,34.448362720403026,0.29617468313941864,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,25,1103,-0.6956250020302832,0.27629193109700817,0.6774836157936709,33.77334542157752,0.2477258990631611,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,26,1286,-0.6942187524255132,0.32941290824261277,0.7009946212875315,38.926127527216174,0.2284594164259794,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,27,1229,-0.62937500422413,0.3112286411716843,0.6479076212132134,35.04963384865744,0.32038048742686664,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,28,1341,-0.7878125074639684,0.22278150633855331,0.7208222052051768,36.75540641312453,0.15945900358652035,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed2/vdn_20260516-183055.pt,29,1371,-0.6490625041042222,0.29804886943836617,0.6542604317945028,39.16338439095551,0.36105466986210966,MATE-8v8-9,2
