checkpoint,episode,episode_length,episode_return,mean_coverage_rate,mean_mean_transport_rate,mean_num_delivered_cargoes,mean_real_coverage_rate,scenario,seed
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,21,1469,-0.6890625046507921,0.2353641933287951,0.6547637994213394,17.425459496255957,0.23184706149307918,MATE-4v4-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,22,1185,-0.7440625034505501,0.21139240506329113,0.7331404543647665,17.145147679324893,0.21849507735583681,MATE-4v4-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,23,1328,-0.7506249986763578,0.203125,0.7487181551704247,17.387801204819276,0.18517821285140562,MATE-4v4-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,24,1223,-0.7593750068335794,0.20134914145543745,0.7818716480824754,17.40392477514309,0.2164077405287544,MATE-4v4-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,25,1270,-0.8209375003061723,0.1561023622047244,0.7590226804073709,16.91732283464567,0.13326771653543307,MATE-4v4-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,26,1427,-0.7600000045495108,0.18482831114225648,0.7412028983953541,19.505255781359494,0.15586311609437048,MATE-4v4-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,27,1350,-0.6921875055704731,0.2866666666666667,0.6908828069799525,17.565185185185186,0.24839506172839504,MATE-4v4-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,28,1391,-0.8084375033795368,0.17415528396836807,0.8011477796236541,17.45434938892883,0.1643901270069494,MATE-4v4-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,29,1099,-0.8662499965284951,0.15559599636032756,0.8626694557014981,17.769790718835306,0.15157719138610856,MATE-4v4-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,0,1308,-0.8018749964248855,0.1452599388379205,0.7509469286621925,18.109327217125383,0.1393985728848114,MATE-4v4-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,1,892,-0.8174999966868199,0.17208520179372197,0.7664485943919,14.909192825112108,0.16750747384155454,MATE-4v4-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,2,1506,-0.7675000054587144,0.2300796812749004,0.8040012311299933,18.248339973439574,0.17856352368304557,MATE-4v4-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,3,1240,-0.8518750009534415,0.18729838709677418,0.8048537141554478,17.65483870967742,0.11612903225806452,MATE-4v4-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,4,1329,-0.8162500004400499,0.1655379984951091,0.7945535518716457,18.231000752445446,0.15575620767494355,MATE-4v4-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,5,1266,-0.7975000027217902,0.1834518167456556,0.8260834772888843,18.827014218009477,0.1746313849394418,MATE-4v4-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,6,1274,-0.7540625060210004,0.19839089481946626,0.7308789823593963,17.729199372056517,0.21951857666143376,MATE-4v4-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,7,1503,-0.7868750010093208,0.15219560878243513,0.7806731618437074,19.320026613439786,0.17442891993790194,MATE-4v4-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,8,1510,-0.7587500005611219,0.20596026490066224,0.7564388482417379,19.44437086092715,0.19271523178807948,MATE-4v4-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,9,1467,-0.7456250013783574,0.2089297886843899,0.7447123219896404,19.370824812542605,0.24579640990683937,MATE-4v4-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,10,1202,-0.7193750018777791,0.23107321131447586,0.7035238581998157,17.126455906821963,0.24480033277870217,MATE-4v4-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,11,1444,-0.7646875117206946,0.1634349030470914,0.7616089531186273,19.18698060941828,0.18928901200369344,MATE-4v4-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,12,1203,-0.7756250063539483,0.19160432252701579,0.7564947166198052,16.52036575228595,0.2031033527292879,MATE-4v4-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,13,1653,-0.8243749963294249,0.15744101633393828,0.7883059904292342,19.05505142165759,0.11675741076830005,MATE-4v4-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,14,1476,-0.7999999962048605,0.20071138211382114,0.7498067781899599,18.39092140921409,0.13459801264679314,MATE-4v4-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,15,1200,-0.7396874992991798,0.22979166666666667,0.727184375616889,17.030833333333334,0.2157638888888889,MATE-4v4-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,16,1418,-0.7762500107928645,0.18265162200282087,0.7736993863836312,19.74823695345557,0.17395392571697224,MATE-4v4-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,17,1236,-0.6634375033900142,0.279126213592233,0.655206542717884,17.274271844660195,0.2537756202804747,MATE-4v4-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,18,1218,-0.7687500044121407,0.16174055829228243,0.7601480953944686,17.0944170771757,0.18486590038314177,MATE-4v4-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,19,1109,-0.7853125049441587,0.19702434625789,0.7555081930758982,16.900811541929667,0.21160204388337842,MATE-4v4-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,20,1136,-0.8365624986763578,0.13974471830985916,0.8035335094974272,16.092429577464788,0.12015845070422536,MATE-4v4-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,21,1647,-0.7053125087404624,0.20871281117182758,0.7177585027076024,18.887674559805706,0.19859340214531468,MATE-4v4-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,22,1286,-0.7362500028102659,0.19984447900466562,0.7680709895167572,18.043545878693624,0.234447900466563,MATE-4v4-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,23,1340,-0.819062504946487,0.1458955223880597,0.7753507552812339,19.015671641791045,0.13507462686567165,MATE-4v4-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,24,1376,-0.7603125020978041,0.1920421511627907,0.7837633623892878,19.20421511627907,0.18798449612403098,MATE-4v4-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,25,1385,-0.7071875023830216,0.21931407942238268,0.7350426435335585,18.19638989169675,0.22707581227436824,MATE-4v4-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,26,1315,-0.7500000013969839,0.17072243346007604,0.6749114532614667,17.20684410646388,0.17477820025348542,MATE-4v4-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,27,1224,-0.7265625018335413,0.22283496732026145,0.6762613998900173,15.620915032679738,0.21534586056644883,MATE-4v4-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,28,1441,-0.6815625017334241,0.22796668979875087,0.6917330127858416,18.741845940319223,0.25624566273421234,MATE-4v4-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,29,1277,-0.7837500042805914,0.17267032106499608,0.7978074503084862,17.501174628034455,0.15700861393891935,MATE-4v4-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,0,1305,-0.6378125077899313,0.32490421455938695,0.6389247685849906,35.4544061302682,0.30985677796022626,MATE-8v8-9,0
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,1,1321,-0.6545312522648601,0.29172975018925057,0.6750731854382886,38.708554125662374,0.29206229047258575,MATE-8v8-9,0
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,2,1277,-0.6554687490279321,0.31029757243539546,0.6501534954333338,36.63821456538763,0.29975202297050374,MATE-8v8-9,0
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,3,1116,-0.6742187531781383,0.27195340501792115,0.7006634689025679,33.75089605734767,0.2812094640723673,MATE-8v8-9,0
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,4,1100,-0.6464062509476207,0.3286363636363636,0.6654282598509341,33.912727272727274,0.2977597402597403,MATE-8v8-9,0
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,5,1203,-0.7401562531158561,0.2416874480465503,0.7501105001548808,35.01496259351621,0.2359765269366267,MATE-8v8-9,0
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,6,1169,-0.6232812579837628,0.32538494439692045,0.6394784511332021,34.99828913601369,0.3213175689437452,MATE-8v8-9,0
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,7,1105,-0.6943750025238842,0.24762443438914028,0.7129664970293053,32.90588235294118,0.2700226244343891,MATE-8v8-9,0
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,8,1215,-0.6421875035157427,0.329320987654321,0.631882738505296,35.7037037037037,0.3215402704291593,MATE-8v8-9,0
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,9,1230,-0.6915625015099067,0.27723577235772356,0.6751812259035006,35.94390243902439,0.25698703058459155,MATE-8v8-9,0
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,10,1227,-0.6193750028469367,0.33200896495517523,0.6384028312489448,35.47106764466178,0.32861508906741177,MATE-8v8-9,0
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,11,1374,-0.5929687547322828,0.3297852983988355,0.6031559670557932,37.41193595342067,0.30876568240105356,MATE-8v8-9,0
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,12,1210,-0.6729687567567453,0.290599173553719,0.6862735734279338,35.29917355371901,0.29024006296733573,MATE-8v8-9,0
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,13,1172,-0.7221875009563519,0.22994880546075086,0.7096159830419695,35.25767918088737,0.2388032260685844,MATE-8v8-9,0
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,14,1304,-0.6395312521490268,0.3400115030674847,0.621925342960437,38.69478527607362,0.3325810692375109,MATE-8v8-9,0
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,15,1120,-0.6329687485558679,0.33560267857142856,0.6632034260312649,34.323214285714286,0.3320301870748299,MATE-8v8-9,0
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,16,1167,-0.647968752644374,0.3138389031705227,0.6377794071241784,34.74035989717223,0.298722813889909,MATE-8v8-9,0
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,17,1359,-0.6490625009610085,0.3280905077262693,0.6536156563801279,39.16924208977189,0.27055870913486807,MATE-8v8-9,0
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,18,1392,-0.6798437506367918,0.2927442528735632,0.6847371397302764,36.963362068965516,0.2643618295019157,MATE-8v8-9,0
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,19,1041,-0.6560937534959521,0.29863112391930835,0.6318186543240835,31.87704130643612,0.29281025570650926,MATE-8v8-9,0
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,20,1168,-0.6350000047241338,0.3115368150684932,0.6940186784313632,34.638698630136986,0.334008072407045,MATE-8v8-9,0
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,21,1279,-0.6345312543562613,0.2827404222048475,0.6533963231278453,33.63721657544957,0.30691946833463646,MATE-8v8-9,0
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,22,1239,-0.6635937563551124,0.31648506860371267,0.6791448859698219,36.958030669895074,0.33549905838041433,MATE-8v8-9,0
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,23,1230,-0.6625000018248102,0.31595528455284555,0.6633288037459502,35.77560975609756,0.2700948509485095,MATE-8v8-9,0
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,24,1184,-0.6567187528853538,0.3190456081081081,0.662297309572852,34.929054054054056,0.28044461872586873,MATE-8v8-9,0
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,25,1106,-0.7031250057771103,0.2887658227848101,0.6974021697640033,33.819168173598555,0.2424481184879015,MATE-8v8-9,0
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,26,1409,-0.6384375031921081,0.318222143364088,0.6299509526320084,36.72462739531583,0.30971222413734834,MATE-8v8-9,0
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,27,1156,-0.6464062505692709,0.3539143598615917,0.6434867386774661,36.46453287197232,0.32611735870818914,MATE-8v8-9,0
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,28,1309,-0.6384375027409988,0.3070091673032849,0.6640767247188802,34.35676088617265,0.30697369857033724,MATE-8v8-9,0
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,29,1039,-0.6068750093254494,0.36236766121270453,0.6563277965832837,32.20211742059673,0.35422338328979325,MATE-8v8-9,0
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,0,1196,-0.6090625048964284,0.32671404682274247,0.588568139207433,32.9005016722408,0.3216256569517439,MATE-8v8-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,1,1184,-0.6195312522759195,0.32675253378378377,0.603712917327711,34.5320945945946,0.31803611647361646,MATE-8v8-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,2,1145,-0.6725000033038668,0.3091703056768559,0.6510235939564175,34.555458515283846,0.3030879600748596,MATE-8v8-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,3,1081,-0.6587499984889291,0.2712765957446808,0.6923170068826385,33.03237742830712,0.30110127307167084,MATE-8v8-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,4,1274,-0.6415625067893416,0.28551805337519626,0.6511878538577867,36.07064364207221,0.32399173955296406,MATE-8v8-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,5,1154,-0.6892187544872286,0.27328856152513,0.6826699051677331,33.936741767764296,0.2757004621606008,MATE-8v8-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,6,1250,-0.6581250038434519,0.3041,0.6643288585964161,35.6176,0.32694952380952375,MATE-8v8-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,7,1197,-0.6923437487275805,0.29448621553884713,0.6554485613055256,35.765246449456974,0.26213251382424313,MATE-8v8-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,8,1134,-0.6973437533451943,0.2664241622574956,0.6998934700833803,34.57142857142857,0.2776413034349542,MATE-8v8-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,9,1333,-0.5859375032159733,0.31976744186046513,0.6070635720093236,38.341335333833456,0.31925302754259993,MATE-8v8-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,10,1138,-0.6425000057497527,0.31590509666080846,0.666011748578348,34.01230228471002,0.329910452757553,MATE-8v8-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,11,1261,-0.6231250030978117,0.35725614591593974,0.6215697300999456,36.67248215701824,0.3292747630376496,MATE-8v8-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,12,1297,-0.6840625015320256,0.3263299922898998,0.6779638903425724,36.437933693138014,0.31629492969122885,MATE-8v8-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,13,1154,-0.6301562517764978,0.3143414211438475,0.6588039498389084,34.17157712305026,0.31073079145002885,MATE-8v8-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,14,1202,-0.5864062529726652,0.35950499168053246,0.6542843888049981,35.84276206322795,0.3909595119245702,MATE-8v8-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,15,1149,-0.6712500009016367,0.2613141862489121,0.6941792728267462,35.070496083550914,0.2823987732603921,MATE-8v8-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,16,1264,-0.6273437506897608,0.2801621835443038,0.6240394140439606,35.3496835443038,0.2948726642555756,MATE-8v8-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,17,1484,-0.5581250083341729,0.42023247978436656,0.6225641926727782,39.828167115902964,0.3869865870876652,MATE-8v8-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,18,1411,-0.6557812524260953,0.30820340184266476,0.6883062006489825,37.639262934089295,0.2843424116634605,MATE-8v8-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,19,1279,-0.6129687569919042,0.3060007818608288,0.623209581758513,35.21813917122752,0.3352070069622845,MATE-8v8-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,20,1241,-0.6684375074983109,0.29240531829170024,0.6522537789106739,35.95809830781628,0.29821188749472394,MATE-8v8-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,21,1428,-0.6559375065698987,0.31897759103641454,0.6423305816513245,37.45518207282913,0.3045693277310924,MATE-8v8-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,22,1450,-0.6540625007328345,0.3193103448275862,0.659425534332381,37.99172413793104,0.29612397372742205,MATE-8v8-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,23,1373,-0.6950000048236689,0.2701201747997087,0.7091398020559325,38.15076474872542,0.3090885443762355,MATE-8v8-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,24,1156,-0.6596875040122541,0.30211937716262977,0.6858224599204253,33.91262975778547,0.2970732410611303,MATE-8v8-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,25,1142,-0.6848437530279625,0.2732049036777583,0.6802628176439868,36.23905429071804,0.2610906096238846,MATE-8v8-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,26,1073,-0.6993750040710438,0.2679403541472507,0.671662919188955,33.40167753960857,0.25759774552878,MATE-8v8-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,27,1033,-0.6354687555285636,0.3282913843175218,0.6431079609111711,32.96418199419168,0.33982505877471997,MATE-8v8-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,28,1148,-0.6729687542683678,0.3042247386759582,0.6332478169783381,35.108885017421606,0.2723722415795586,MATE-8v8-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,29,1311,-0.5931250093271956,0.3584096109839817,0.6345160276293134,35.824561403508774,0.3349814754276997,MATE-8v8-9,1
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,0,1220,-0.6212500022811582,0.35758196721311475,0.6210769294763666,34.09754098360656,0.3303132318501171,MATE-8v8-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,1,1182,-0.6010937550308881,0.34115905245346867,0.6084630060417496,34.51438240270728,0.36431895093062605,MATE-8v8-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,2,1151,-0.5971875049290247,0.3811902693310165,0.6455159749732244,35.467419635099915,0.4008419180009102,MATE-8v8-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,3,1066,-0.7228125052934047,0.25293151969981237,0.7038583596455089,33.96341463414634,0.23289667649423745,MATE-8v8-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,4,1073,-0.7287500031670788,0.24044734389561975,0.7305574571521706,33.19757688723206,0.24667598633115875,MATE-8v8-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,5,1379,-0.6473437497334089,0.3095540246555475,0.6112223092743295,37.54894851341552,0.27799129804205946,MATE-8v8-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,6,1162,-0.6867187532043317,0.31088640275387264,0.7002411238704616,35.265060240963855,0.28442853044832395,MATE-8v8-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,7,1228,-0.6510937488928903,0.32064332247557004,0.6321504230383349,35.69625407166124,0.32715022491081125,MATE-8v8-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,8,1115,-0.6579687565681525,0.30908071748878924,0.6650378789899629,33.47085201793722,0.3047896647448216,MATE-8v8-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,9,1099,-0.7021875024656765,0.2902638762511374,0.7065598537171939,34.40582347588717,0.2593201611854933,MATE-8v8-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,10,1355,-0.6012500024080509,0.3628228782287823,0.6042702917309097,38.481918819188195,0.3559840098400984,MATE-8v8-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,11,1335,-0.6387500041164458,0.2931647940074906,0.6493341477507985,37.89438202247191,0.302964151952916,MATE-8v8-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,12,1331,-0.6864062499662396,0.2953606311044328,0.6857001807193661,36.59053343350864,0.25362688275911416,MATE-8v8-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,13,976,-0.7120312521583401,0.2540983606557377,0.6793375099845589,30.953893442622952,0.2514576014832162,MATE-8v8-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,14,1295,-0.6843750045227353,0.288996138996139,0.6607158046238837,36.14671814671814,0.23390604890604888,MATE-8v8-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,15,1354,-0.6907812536810525,0.2486152141802068,0.683251159292747,37.993353028064995,0.24726911444045863,MATE-8v8-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,16,1235,-0.7054687491763616,0.27722672064777326,0.7376167599219254,37.67125506072875,0.2556988625409678,MATE-8v8-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,17,1199,-0.6325000001525041,0.32600083402835695,0.6487900280184354,35.68723936613845,0.2858443544223361,MATE-8v8-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,18,1171,-0.6270312504639151,0.30956447480785654,0.6196120129084358,34.83603757472246,0.31954475214509376,MATE-8v8-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,19,1330,-0.6884375032532262,0.33167293233082706,0.6924323390078736,39.14586466165414,0.25497314715359826,MATE-8v8-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,20,1130,-0.6451562485890463,0.3566371681415929,0.6476171933649499,35.48407079646018,0.29657606405394016,MATE-8v8-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,21,1122,-0.6228125034249388,0.3145053475935829,0.6225817549410396,33.39750445632799,0.33040382819794584,MATE-8v8-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,22,1400,-0.6009375056019053,0.30714285714285716,0.6346575474795043,39.195,0.35594047619047625,MATE-8v8-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,23,1191,-0.6939062543096952,0.2811712846347607,0.6742959607128141,35.821158690176325,0.25706789012834347,MATE-8v8-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,24,1184,-0.6764062552538235,0.32094594594594594,0.6457299229714679,35.72466216216216,0.2781732625482625,MATE-8v8-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,25,1199,-0.6425000025192276,0.2873227689741451,0.682938339413983,34.82235195996664,0.3383801977838675,MATE-8v8-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,26,1131,-0.8010937549261143,0.20645446507515472,0.7524426135511945,35.51105216622458,0.16795082312323692,MATE-8v8-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,27,1184,-0.6557812539103907,0.30669341216216217,0.6931986912235613,35.5945945945946,0.30101652992277994,MATE-8v8-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,28,1172,-0.678593751610606,0.292768771331058,0.6867349418701072,36.14419795221843,0.2722188363399967,MATE-8v8-9,2
checkpoints/dqn/dqn_4v8_seed2/dqn_20260514-105838.pt,29,1238,-0.603281250296277,0.33976171243941844,0.6031618386082539,36.07108239095315,0.3737191322409416,MATE-8v8-9,2
