checkpoint,episode,episode_length,episode_return,mean_coverage_rate,mean_mean_transport_rate,mean_num_delivered_cargoes,mean_real_coverage_rate,scenario,seed
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,25,1248,-0.9881250002072193,0.007612179487179487,0.9326051415476804,17.047275641025642,0.007612179487179487,MATE-2v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,26,1470,-0.9262500026088674,0.08656462585034014,0.8822612627372024,19.09795918367347,0.04977324263038548,MATE-2v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,27,1434,-0.9568749988393392,0.02405857740585774,0.9345058577648164,19.347280334728033,0.043642491864249185,MATE-2v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,28,1365,-0.8693749974190723,0.11794871794871795,0.820480877007953,18.213919413919413,0.08852258852258851,MATE-2v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,29,1350,-0.9178125034377445,0.051111111111111114,0.9024506425262333,18.92,0.054876543209876553,MATE-2v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,0,1229,-0.9415625047404319,0.03966639544344996,0.8689593665837522,16.519121236777867,0.05037971250339029,MATE-2v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,1,1195,-0.9237500003946479,0.051255230125523014,0.8829856463083693,16.259414225941423,0.06666666666666667,MATE-2v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,2,1480,-0.9465625021548476,0.030574324324324324,0.8842174355137836,19.146621621621623,0.03226351351351351,MATE-2v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,3,1297,-0.9709375048696529,0.023323053199691596,0.9356837822081755,18.136468774094062,0.024158314058082754,MATE-2v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,4,1455,-0.9253125019313302,0.06151202749140893,0.8481424819190829,18.028178694158076,0.04232531500572737,MATE-2v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,5,1241,-0.8840625051525421,0.08360193392425463,0.8467944485240902,18.80338436744561,0.11355089981197958,MATE-2v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,6,1063,-0.9540625040826853,0.034571966133584195,0.8722151800838824,15.820319849482596,0.036688617121354655,MATE-2v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,7,1178,-0.9462500024528708,0.040110356536502544,0.8508270149498119,17.52376910016978,0.0365025466893039,MATE-2v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,8,1605,-0.9034375001501758,0.06370716510903426,0.8635673591568402,18.069781931464174,0.0559190031152648,MATE-2v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,9,1271,-0.9190625064074993,0.0509441384736428,0.8677457352642814,17.59087332808812,0.052845528455284556,MATE-2v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,10,1332,-0.9781250015075784,0.013138138138138139,0.9348564098216374,17.594594594594593,0.018581081081081082,MATE-2v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,11,1173,-0.9646875026228372,0.030903665814151746,0.8697166481915267,17.11764705882353,0.025078147200909347,MATE-2v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,12,1458,-0.9150000030931551,0.04663923182441701,0.886996219607427,17.38957475994513,0.056584362139917695,MATE-2v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,13,1213,-0.9628125013841782,0.027617477328936522,0.9209784004575571,17.977741137675185,0.056196757350920584,MATE-2v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,14,1307,-0.9575000002514571,0.026013771996939557,0.8922627511624713,17.38867635807192,0.026013771996939557,MATE-2v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,15,1319,-0.9434375001001172,0.04169825625473844,0.8952275814539892,17.742228961334344,0.03658074298711145,MATE-2v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,16,1262,-0.9103125032270327,0.06458003169572107,0.8501150129591664,18.423137876386686,0.06616481774960381,MATE-2v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,17,1240,-0.9153125010780059,0.06149193548387097,0.8637785880990709,16.75564516129032,0.06915322580645161,MATE-2v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,18,1390,-0.9068750017613638,0.059172661870503594,0.8870228171352535,18.571942446043167,0.05611510791366906,MATE-2v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,19,1187,-0.955000000045402,0.030328559393428812,0.904333541983211,17.382476832350463,0.04780960404380792,MATE-2v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,20,1272,-0.9346875026531052,0.04500786163522012,0.868667627881466,17.97012578616352,0.0479559748427673,MATE-2v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,21,1231,-0.9056250014982652,0.06133225020308692,0.840658893248729,17.19902518277823,0.0699295965339832,MATE-2v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,22,1550,-0.8978125061839819,0.08370967741935484,0.8603094241180934,17.316774193548387,0.06225806451612903,MATE-2v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,23,1172,-0.9128125021525193,0.06911262798634812,0.8583320407185833,17.195392491467576,0.06505972696245733,MATE-2v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,24,1260,-0.9034375018673018,0.06130952380952381,0.8424182212529948,18.04126984126984,0.06130952380952381,MATE-2v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,25,1338,-0.930625001055887,0.043348281016442454,0.8564939456928853,17.288490284005977,0.04147982062780269,MATE-2v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,26,1210,-0.9053125022328459,0.06921487603305786,0.8592178623549162,16.353719008264463,0.07128099173553719,MATE-2v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,27,1292,-0.9321875000023283,0.04295665634674923,0.8995271713355819,18.726006191950464,0.043343653250773995,MATE-2v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,28,1338,-0.9346875022165477,0.04596412556053812,0.9118449930867052,19.1390134529148,0.054309915296462376,MATE-2v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,29,1280,-0.9278125024284236,0.0451171875,0.8493055563880503,17.7140625,0.0505859375,MATE-2v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,0,1307,-0.9453125010477379,0.03347360367253252,0.8762582448520967,17.49043611323642,0.0341111961234379,MATE-2v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,1,1233,-0.9359375023341272,0.04156528791565288,0.9103898400334905,17.515815085158152,0.05183833468505001,MATE-2v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,2,1200,-0.9406250049069058,0.0425,0.8578798609530333,17.24416666666667,0.042013888888888885,MATE-2v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,3,1365,-0.969687501899898,0.04963369963369963,0.9096563808663134,18.434432234432233,0.017765567765567765,MATE-2v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,4,1330,-0.9156249990628567,0.06541353383458647,0.8578708639232818,17.715037593984963,0.06115288220551378,MATE-2v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,5,1375,-0.97000000346452,0.018545454545454546,0.9187002512174701,17.62618181818182,0.023696969696969692,MATE-2v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,6,1000,-0.9662499984260648,0.0365,0.8915831510730248,16.229,0.02708333333333333,MATE-2v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,7,1436,-0.9300000027869828,0.04543871866295265,0.9045874594102765,16.901810584958216,0.05617455896007428,MATE-2v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,8,1190,-0.9078125027299393,0.09012605042016807,0.8754887266015965,17.410084033613444,0.09222689075630253,MATE-2v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,9,1116,-0.9462500023073517,0.04547491039426523,0.8725974730837683,17.28584229390681,0.056824970131421744,MATE-2v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,10,1058,-0.9674999996786937,0.034026465028355386,0.9042046149192493,16.233459357277884,0.024574669187145556,MATE-2v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,11,1461,-0.9359375003259629,0.05167693360711841,0.8865763741204776,19.245037645448324,0.03724617841660963,MATE-2v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,12,1595,-0.9243749962188303,0.05203761755485893,0.896738142419752,18.875862068965517,0.07210031347962383,MATE-2v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,13,1207,-0.9056250058056321,0.06255178127589064,0.884694736283738,16.372825186412594,0.07118199392433029,MATE-2v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,14,1368,-0.9393750022281893,0.041849415204678365,0.8792950645794609,18.076023391812864,0.04105750487329435,MATE-2v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,15,1241,-0.9575000025506597,0.03203062046736503,0.8953777227531227,17.687348912167607,0.0273972602739726,MATE-2v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,16,1270,-0.9228125012887176,0.09724409448818898,0.895253190260173,18.07322834645669,0.05465879265091863,MATE-2v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,17,1265,-0.9343750029511284,0.04426877470355731,0.9058513269730025,19.081422924901187,0.04426877470355731,MATE-2v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,18,1152,-0.9484374990861397,0.035807291666666664,0.9298442765461891,17.163194444444443,0.04383680555555555,MATE-2v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,19,1340,-0.9293749992211815,0.06361940298507462,0.9088416361383523,18.294776119402986,0.04228855721393035,MATE-2v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,20,1200,-0.943437501671724,0.042916666666666665,0.9142040932590496,17.536666666666665,0.09166666666666666,MATE-2v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,21,1365,-0.9806250002875458,0.023992673992673994,0.909812208336612,17.326739926739926,0.01282051282051282,MATE-2v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,22,1122,-0.9409374981769361,0.0570409982174688,0.8720354773860379,16.279857397504458,0.04634581105169341,MATE-2v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,23,1168,-0.9262499973119702,0.05051369863013699,0.9031794596123679,17.471746575342465,0.06278538812785389,MATE-2v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,24,1204,-0.9487500009418,0.05045681063122923,0.9199877643644244,16.705980066445182,0.050872093023255814,MATE-2v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,25,1206,-0.9709375014354009,0.02404643449419569,0.9101718779065524,16.852404643449418,0.019555002763957986,MATE-2v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,26,1358,-0.9112500062037725,0.0664580265095729,0.8718604368865611,18.292341678939618,0.07633775159548355,MATE-2v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,27,1390,-0.966250003722962,0.0341726618705036,0.9140417995122158,19.27482014388489,0.03135491606714628,MATE-2v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,28,1403,-0.9484375031024683,0.041874554526015684,0.9263532655805707,18.302922309337134,0.052447137087194104,MATE-2v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,29,1261,-0.9281250018393621,0.04559873116574147,0.8732329123953922,18.038858049167327,0.05194290245836638,MATE-2v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,0,1249,-0.6753125057730358,0.23518815052041633,0.6305470962835086,17.719775820656526,0.23572191086202296,MATE-4v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,1,953,-0.8140624996449333,0.16762854144805875,0.7585374006723504,15.839454354669465,0.1704267226302903,MATE-4v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,2,1254,-0.7890624985157046,0.17822966507177032,0.7900458535522201,16.747208931419458,0.16885964912280702,MATE-4v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,3,1262,-0.765312504110625,0.17274167987321712,0.7595992898034143,18.09904912836767,0.17406233491811937,MATE-4v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,4,1319,-0.8196874978893902,0.20090978013646701,0.8023442426341685,18.637604245640638,0.14417487995956532,MATE-4v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,5,1270,-0.6656250000523869,0.2673228346456693,0.7317036914228084,18.156692913385825,0.2541994750656168,MATE-4v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,6,1401,-0.8325000013865065,0.12366167023554604,0.8113269761763833,18.70378301213419,0.15233166785629312,MATE-4v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,7,1308,-0.7587500008521602,0.17851681957186544,0.7184689370797251,17.180428134556575,0.19304281345565752,MATE-4v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,8,1457,-0.7387500037439167,0.19011667810569663,0.7293104340342668,18.675360329444064,0.18628460306566,MATE-4v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,9,1305,-0.7812500006111804,0.16647509578544062,0.765016194266541,18.230651340996168,0.1627075351213282,MATE-4v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,10,1269,-0.7843750038300641,0.2247832939322301,0.792203639195191,18.594956658786447,0.20147097452061993,MATE-4v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,11,1156,-0.6809375091979746,0.2480536332179931,0.6275354917623813,15.376297577854672,0.24329584775086505,MATE-4v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,12,1442,-0.709687508031493,0.18984049930651872,0.737558888390921,17.8502080443828,0.2324318076745261,MATE-4v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,13,1365,-0.7540625017136335,0.22490842490842491,0.7725330854538054,18.74945054945055,0.18437118437118438,MATE-4v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,14,1456,-0.6987500033574179,0.24622252747252749,0.7348378869732569,17.83585164835165,0.21543040293040291,MATE-4v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,15,1315,-0.7006250009872019,0.23897338403041826,0.7453485896573617,16.72699619771863,0.27389100126742716,MATE-4v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,16,1241,-0.7831250008603092,0.15934730056406124,0.7768438811579018,17.850120870265915,0.16257050765511685,MATE-4v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,17,1450,-0.8043750023643952,0.12586206896551724,0.7733031418412697,18.59448275862069,0.14103448275862068,MATE-4v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,18,1306,-0.804375005653128,0.15773353751914243,0.7607975521689845,17.46784073506891,0.13297600816743235,MATE-4v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,19,1276,-0.8021874998521525,0.19024294670846395,0.7569250452842153,16.524294670846395,0.1588296760710554,MATE-4v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,20,1397,-0.8087500020919833,0.15801717967072298,0.7438227401976959,17.952040085898354,0.16571224051539013,MATE-4v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,21,1506,-0.8078124966705218,0.15338645418326693,0.8126607827208864,19.729747675962816,0.15642983621071269,MATE-4v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,22,1377,-0.803749997226987,0.1394335511982571,0.8301012181110708,18.074074074074073,0.15534979423868311,MATE-4v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,23,1147,-0.7203125037194695,0.27048823016564955,0.7497126705238972,16.116826503923278,0.24564080209241498,MATE-4v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed0/tcqmix_20260527-023501.pt,24,1338,-0.8259374958579428,0.1976831091180867,0.8534023720374022,17.13677130044843,0.1656078724464375,MATE-4v4-9,0
