checkpoint,episode,episode_length,episode_return,mean_coverage_rate,mean_mean_transport_rate,mean_num_delivered_cargoes,mean_real_coverage_rate,scenario,seed
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,14,1294,-0.9393750017916318,0.037480680061823805,0.8945307405920548,17.83307573415765,0.05770221535291086,MATE-2v4-9,1
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,15,1392,-0.9659375017217826,0.03125,0.9146746574323552,18.49066091954023,0.037176724137931036,MATE-2v4-9,1
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,16,1466,-0.902812496147817,0.055422919508867664,0.8237152906672112,17.425648021828103,0.06110732150977717,MATE-2v4-9,1
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,17,1411,-0.9153125007869676,0.04943302622253721,0.8932412550135554,19.035435861091425,0.08776281596976139,MATE-2v4-9,1
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,18,1183,-0.9634375013702083,0.024725274725274724,0.9231227866757605,17.612848689771766,0.03099464637926176,MATE-2v4-9,1
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,19,1194,-0.9343750003608875,0.04648241206030151,0.8527421553170023,17.173366834170853,0.05848687883863763,MATE-2v4-9,1
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,20,1339,-0.9528124988137279,0.08383121732636296,0.9354825073725526,19.223300970873787,0.04705003734129948,MATE-2v4-9,1
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,21,1208,-0.949687504209578,0.04035596026490066,0.8878278952718682,17.111754966887418,0.03607891832229581,MATE-2v4-9,1
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,22,1158,-0.9593750014901161,0.028065630397236616,0.9092501247325191,17.345423143350605,0.028785261945883704,MATE-2v4-9,1
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,23,1336,-0.9534374989452772,0.03798652694610778,0.9258136596439863,18.25374251497006,0.048652694610778445,MATE-2v4-9,1
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,24,1424,-0.9568749991303775,0.02422752808988764,0.901098252768429,19.427668539325843,0.02422752808988764,MATE-2v4-9,1
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,25,1320,-0.9843750004656613,0.01534090909090909,0.9190844415595665,17.528787878787877,0.00946969696969697,MATE-2v4-9,1
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,26,1307,-0.925937501626322,0.061208875286916604,0.8849951029078558,16.92195868400918,0.055406783983677634,MATE-2v4-9,1
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,27,1303,-0.9356250019045547,0.0650422102839601,0.8909142667902931,18.528779739063697,0.0512279355333845,MATE-2v4-9,1
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,28,1330,-0.9228125048684888,0.07669172932330827,0.8823860520415661,18.17593984962406,0.05037593984962406,MATE-2v4-9,1
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,29,1467,-0.9000000031082891,0.054533060668029994,0.8798150029105937,20.23517382413088,0.06288343558282208,MATE-2v4-9,1
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,0,1177,-0.9312500027590431,0.04672897196261682,0.8655351322850935,16.518266779949023,0.04913622203341829,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,1,1213,-0.9109375043481123,0.060593569661995056,0.8872849622475404,16.0280296784831,0.06780708985985161,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,2,1147,-0.9465625025914051,0.03901482127288579,0.8650200181918161,16.990409764603314,0.03727114210985179,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,3,1165,-0.9528125009674113,0.04935622317596566,0.881194006148768,16.908154506437768,0.03240343347639485,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,4,1126,-0.8550000031536911,0.10301953818827708,0.8308349954929596,17.096802841918294,0.13232682060390763,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,5,1140,-0.9406250031897798,0.041666666666666664,0.8838219476641833,17.26140350877193,0.04283625730994152,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,6,1255,-0.9246875019453,0.051593625498007965,0.8887234811693678,18.615139442231076,0.06354581673306772,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,7,1371,-0.915937504498288,0.05142231947483589,0.9245969590246217,16.857038657913932,0.06880622416727449,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,8,1209,-0.9115625030535739,0.05851943755169561,0.8645671502932921,16.983457402812242,0.07492417976288944,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,9,1216,-0.9334375012549572,0.051603618421052634,0.914571589154612,18.148026315789473,0.05736019736842105,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,10,1533,-0.9321875020104926,0.05218525766470972,0.8888789824950101,19.19047619047619,0.039356381822135245,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,11,1579,-0.9425000004121102,0.03324889170360988,0.9416144538029837,19.79164027865738,0.05821194849060586,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,12,1333,-0.9109375049301889,0.0699549887471868,0.8909277523571968,18.689422355588896,0.08570892723180795,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,13,1416,-0.9128125037241261,0.10893361581920905,0.8522584061667293,19.694915254237287,0.09904661016949153,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,14,1347,-0.9437499979394488,0.04305864884929473,0.8905719070338629,16.958426132145508,0.039779757485770846,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,15,1569,-0.940000001777662,0.03489483747609943,0.8869528742435142,19.289993626513702,0.03505417463352454,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,16,1339,-0.9571874989778735,0.03528752800597461,0.8557017923896505,17.501120238984317,0.02557879014189694,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,17,1265,-0.9196875006600749,0.05513833992094862,0.8562781636194824,16.462450592885375,0.05718050065876153,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,18,1083,-0.968124998791609,0.03185595567867036,0.8896909574426556,16.51708217913204,0.024853801169590642,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,19,1051,-0.989999999437714,0.007611798287345386,0.9088741855302903,16.768791627021884,0.007611798287345386,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,20,1297,-0.9425000004121102,0.03662297609868928,0.9150223644901402,18.451811873554355,0.05506296581855563,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,21,1033,-0.9318750017264392,0.05275895450145208,0.8445577567388628,15.58083252662149,0.05275895450145208,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,22,1504,-0.9340624970791396,0.05834441489361702,0.8976855048131298,17.1781914893617,0.06521498226950355,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,23,1284,-0.9337500012479722,0.04672897196261682,0.8816410422876435,17.990654205607477,0.04127725856697819,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,24,1255,-0.9356250019045547,0.043824701195219126,0.8832999177463824,17.948207171314742,0.048539176626826025,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,25,1362,-0.9521874998463318,0.034691629955947136,0.9069863263047115,17.901615271659324,0.02918502202643172,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,26,1357,-0.9037499974074308,0.06503316138540899,0.8255567906314278,17.843036109064112,0.05969049373618276,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,27,1411,-0.9025000017427374,0.07122608079376329,0.8160494838700767,17.46987951807229,0.06892274982282069,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,28,1130,-0.9646874988975469,0.05331858407079646,0.8992134197327678,16.770796460176992,0.025,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,29,1205,-0.9384375026857015,0.05560165975103734,0.8568880333458821,17.45311203319502,0.04225449515905947,MATE-2v4-9,2
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,0,1255,-0.8315625005634502,0.14342629482071714,0.803031603534035,18.191235059760956,0.14362549800796812,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,1,902,-0.8153125056414865,0.16851441241685144,0.7566399032490956,15.363636363636363,0.16786770140428675,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,2,1379,-0.7559374976262916,0.21102248005801305,0.743010828943428,16.709209572153735,0.22733865119651922,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,3,1154,-0.8381250009406358,0.12543327556325823,0.7740989470802532,16.605719237435007,0.12088388214904679,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,4,1477,-0.7659375057846773,0.20396073121191605,0.7523348997719863,19.335138794854434,0.1835364477544572,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,5,1531,-0.7234375077823643,0.2524493794905291,0.7427964352363073,19.666884389288047,0.21951883300674938,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,6,1095,-0.7531250089232344,0.217351598173516,0.7581021818661601,16.770776255707762,0.19360730593607306,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,7,1356,-0.7156250018451829,0.19800884955752213,0.7141982502388856,17.954277286135692,0.2499385447394297,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,8,1346,-0.8346875038987491,0.14765973254086182,0.8034010290634682,18.144873699851413,0.1321198613174839,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,9,1591,-0.8178125062549952,0.14880578252671275,0.7927995910556157,20.175361407919546,0.156714854389273,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,10,1260,-0.7887500059732702,0.1744047619047619,0.7596811434219097,17.98174603174603,0.1763888888888889,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,11,1195,-0.7949999984703027,0.17029288702928871,0.7743114727428679,17.297907949790794,0.1805439330543933,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,12,1427,-0.7109375039872248,0.20760336370007007,0.7115206167030205,18.780658724597057,0.2595772015884139,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,13,1417,-0.6703125048952643,0.22141848976711362,0.6883224808324241,18.633733239237827,0.23423900258762642,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,14,1300,-0.7556250000779983,0.19634615384615384,0.759005628560217,18.12,0.1976282051282051,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,15,1326,-0.8378125025192276,0.11858974358974358,0.804358216833514,19.272247360482655,0.1394544997486174,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,16,1349,-0.812499996391125,0.1617865085248332,0.7825966906987795,18.63232023721275,0.1554237706943415,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,17,1276,-0.7503125028160866,0.21923981191222572,0.7791381926255665,17.81974921630094,0.22407262277951934,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,18,1320,-0.7812500049185473,0.15984848484848485,0.7823781088631478,17.30909090909091,0.1821969696969697,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,19,1426,-0.7706250022165477,0.16812762973352033,0.7787164394488711,18.8562412342216,0.16789387564282376,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,20,1292,-0.8081250006798655,0.1609907120743034,0.7547410887190172,18.11687306501548,0.1637641898864809,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,21,1304,-0.6900000040477607,0.23504601226993865,0.7223933450244882,18.469325153374232,0.25357873210633947,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,22,1346,-0.7909375033341348,0.16809063893016346,0.7495150588530038,18.304606240713223,0.16227092620108965,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,23,1371,-0.7768749984679744,0.21407731582786288,0.7172220706065009,18.334062727935812,0.17128616581570627,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,24,1484,-0.8081250039685983,0.1544811320754717,0.7369936201002942,17.871293800539082,0.14156558849955075,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,25,1169,-0.7081250019255094,0.2416595380667237,0.7518462129207196,17.436270316509837,0.24365554605075565,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,26,1270,-0.8368750035588164,0.1377952755905512,0.8192726348901318,17.21496062992126,0.15912073490813647,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,27,1397,-0.7478125006018672,0.21420901932712957,0.7955683629993152,18.45239799570508,0.18879742304939157,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,28,1375,-0.8628125016402919,0.13545454545454547,0.8151142179319688,18.535272727272726,0.12266666666666666,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,29,1323,-0.826874998252606,0.15419501133786848,0.7769664685651503,18.312169312169313,0.16452506928697405,MATE-4v4-9,0
checkpoints/dqn_MATE-8v8-9/dqn_MATE-8v8-9_seed0/dqn_20260527-031634.pt,0,1352,-0.81312500310014,0.19656065088757396,0.7865601093539403,19.005177514792898,0.14108727810650887,MATE-4v4-9,1
