checkpoint,episode,episode_length,episode_return,mean_coverage_rate,mean_mean_transport_rate,mean_num_delivered_cargoes,mean_real_coverage_rate,scenario,seed
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,13,1580,-0.7628125040209852,0.2074367088607595,0.7697115125875889,18.7626582278481,0.20295358649789028,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,14,1102,-0.8346875014540274,0.15040834845735027,0.8102504671985535,16.71415607985481,0.13415003024803387,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,15,1456,-0.7384375071851537,0.2577266483516483,0.7452200337943731,18.603708791208792,0.19230769230769232,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,16,1245,-0.7756250076636206,0.19558232931726907,0.7509637313912005,17.29317269076305,0.16559571619812585,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,17,1318,-0.7293750038661528,0.17678300455235205,0.6543583266239493,16.51062215477997,0.19575113808801214,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,18,1325,-0.7506250052538235,0.19641509433962265,0.7288733584476027,16.775849056603775,0.20169811320754716,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,19,1469,-0.665937503479654,0.24727705922396187,0.7048954159860632,19.384615384615383,0.25918992511912864,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,20,1364,-0.767812502454035,0.2089442815249267,0.7790270750311605,18.834310850439884,0.16678885630498533,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,21,1532,-0.7700000056647696,0.16922323759791122,0.7532595904493592,18.030678851174933,0.15557006092254136,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,22,1329,-0.8243750019173604,0.14070729872084273,0.8158541050145158,18.0744920993228,0.15939302733885125,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,23,1347,-0.7346875061630271,0.20935412026726058,0.6911564057578212,17.84632516703786,0.18547389260084138,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,24,1045,-0.8193750038044527,0.16339712918660287,0.772791457993364,15.934928229665072,0.16714513556618818,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,25,1217,-0.671875005326001,0.2684880854560394,0.6884873180693456,17.149548069022185,0.2370583401807724,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,26,1068,-0.7603125032619573,0.22237827715355804,0.7032779893620461,15.378277153558052,0.2344725343320849,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,27,1440,-0.7493749987042975,0.19479166666666667,0.7801894917595699,19.072916666666668,0.21203703703703705,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,28,1277,-0.7740625068545341,0.18539545810493344,0.7554370137867179,18.557556773688333,0.20999738971547902,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,29,1203,-0.7575000076321885,0.20615128844555278,0.7001354089752176,16.935993349958437,0.19243557772236075,MATE-4v4-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,0,1289,-0.7884374958230183,0.1761055081458495,0.7509639223004302,18.319627618308765,0.1708688906128782,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,1,1233,-0.7850000019534491,0.17660178426601783,0.7501825689219046,18.983779399837793,0.17903487429034876,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,2,1392,-0.7296875063038897,0.25125718390804597,0.7453813492594744,17.900862068965516,0.2221024904214559,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,3,1037,-0.7509375033841934,0.20853423336547733,0.727334775816948,15.648987463837994,0.22002571520411443,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,4,1339,-0.8206250038929284,0.18315907393577296,0.772111959560841,18.632561613144137,0.15851381628080657,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,5,1164,-0.7996875024982728,0.14325601374570446,0.7391690061758894,17.030068728522338,0.15148911798396333,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,6,1167,-0.7971875021466985,0.18337617823479005,0.7664271612874463,16.717223650385606,0.16459582976292486,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,7,1271,-0.872500005789334,0.08792289535798584,0.815333737097951,16.334382376081827,0.09395489116181485,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,8,1421,-0.7396875022968743,0.18560872624912034,0.7168706689216221,18.276565798733287,0.2046680741262022,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,9,1474,-0.8303125023085158,0.17045454545454544,0.8155953392798087,18.562415196743554,0.14190411578471282,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,10,1182,-0.8056250056251884,0.17385786802030456,0.7808989185734151,17.22927241962775,0.17470389170896786,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,11,1351,-0.7903125082375482,0.20669874167283495,0.7448502927475265,18.79940784603997,0.15735257833703428,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,12,1287,-0.733750004612375,0.2641802641802642,0.7734046918491817,17.742035742035743,0.23083398083398082,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,13,1545,-0.8009375013352837,0.1742718446601942,0.8016351334731109,18.306796116504856,0.14611650485436894,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,14,1190,-0.7912500070524402,0.14516806722689077,0.7398046053013043,16.310924369747898,0.18592436974789917,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,15,1356,-0.820625002757879,0.13477138643067846,0.7833742402355236,18.307522123893804,0.1224188790560472,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,16,1374,-0.7737500025541522,0.19978165938864628,0.7289000697354047,18.275836972343523,0.17734109655507035,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,17,1324,-0.7743750068475492,0.15766616314199397,0.7476723224130998,17.161631419939578,0.15376384692849948,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,18,1274,-0.7450000059907325,0.17759026687598117,0.7417944841009838,17.796703296703296,0.1910648874934589,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,19,1309,-0.8315625039977022,0.14343009931245226,0.7998580431599615,19.144385026737968,0.13458110516934046,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,20,1187,-0.7946875070920214,0.15901432181971356,0.742087283058078,17.03117101937658,0.14665824206683514,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,21,1524,-0.6653125030570664,0.2724737532808399,0.6655091745968681,17.283464566929133,0.23933727034120736,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,22,1234,-0.763750006997725,0.1839546191247974,0.7192874095306507,16.946515397082656,0.1907077255537547,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,23,1556,-0.730625000258442,0.19890745501285348,0.7249788892818074,19.597043701799485,0.21674164524421594,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,24,1161,-0.8150000040477607,0.14965546942291127,0.7760846254420299,17.723514211886304,0.16113982199253515,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,25,1153,-0.7459375016624108,0.19644405897658282,0.7384876502861959,16.04683434518647,0.22210176351546693,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,26,1449,-0.7693750035541598,0.16028295376121462,0.7701250740968728,18.331953071083507,0.1775937428111341,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,27,1538,-0.7278124979347922,0.24674902470741222,0.7801218005586517,20.594278283485046,0.20426961421759862,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,28,1361,-0.7609375063620973,0.1943423952975753,0.765955176329276,18.39162380602498,0.20793534166054373,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,29,1790,-0.734375001717126,0.17430167597765364,0.7234242196229121,18.67709497206704,0.1776536312849162,MATE-4v4-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,0,1236,-0.5921875046478817,0.3585153721682848,0.6281536537472062,33.65614886731392,0.35511153490522424,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,1,1243,-0.6746875039971201,0.2594529364440869,0.6556159769486315,36.52453740949316,0.2334760372370992,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,2,1189,-0.5796875017840648,0.35944070647603027,0.6252354702188792,34.693860386879734,0.38233709800152194,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,3,1157,-0.5981250091281254,0.337618841832325,0.6129718803815505,34.0181503889369,0.35322570687739224,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,4,1367,-0.5531250027706847,0.3605523043160205,0.5656565572500448,37.045354791514264,0.3824467899815376,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,5,1434,-0.727968751671142,0.23430962343096234,0.7388533401010265,39.01324965132496,0.2658514312280002,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,6,1096,-0.7810937520989683,0.18670164233576642,0.7565181102986993,33.50091240875913,0.1691812217587765,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,7,1150,-0.6020312582404586,0.3673913043478261,0.6226416394888026,33.61304347826087,0.33240372670807455,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,8,1300,-0.7470312597870361,0.22230769230769232,0.7425594215749205,36.43153846153846,0.19052838827838828,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,9,1194,-0.6832812524080509,0.2707286432160804,0.7140788458245837,35.19597989949749,0.30425739810161917,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,10,1336,-0.7154687473084778,0.2790044910179641,0.7320685424605424,38.416916167664674,0.21979790419161674,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,11,1287,-0.6514062548085349,0.3052641802641803,0.6812029810236833,37.58119658119658,0.31115273615273614,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,12,1267,-0.638281257080962,0.31412786108918705,0.6364026410246288,37.43409629044988,0.3298135828917202,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,13,1276,-0.5826562547008507,0.32112068965517243,0.545962476189887,37.31426332288401,0.3192603373637856,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,14,1145,-0.6609375070402166,0.32456331877729255,0.697567136342982,34.64279475982533,0.299784778540237,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,15,1328,-0.707343751899316,0.24303463855421686,0.7065537885523147,36.74698795180723,0.23638392857142856,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,16,1321,-0.7015625043277396,0.2514193792581378,0.6908223668332873,36.95155185465556,0.2507542986914675,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,17,1195,-0.6918750005424954,0.3043933054393305,0.7046276005562507,36.788284518828455,0.24449193066347877,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,18,1288,-0.7256250021600863,0.23175465838509315,0.7322644866828439,34.97903726708075,0.20228390269151136,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,19,1070,-0.7156250079424353,0.2561915887850467,0.7030953207801721,33.30747663551402,0.25897863818424566,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,20,1066,-0.7246875076962169,0.2575046904315197,0.7357401143596806,33.847091932457786,0.25324086482623065,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,21,1192,-0.6971875067101792,0.2803062080536913,0.6741572284010093,33.70889261744966,0.25134328060083094,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,22,1257,-0.6423437543999171,0.32239459029435164,0.6469260891203493,35.53937947494033,0.3016725385460469,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,23,1232,-0.7029687555623241,0.2583198051948052,0.6829863802200644,36.21347402597402,0.24369395485466913,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,24,1291,-0.665625002613524,0.2898915569326104,0.6798768158809234,36.793183578621225,0.2930434141123529,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,25,1405,-0.6246875018987339,0.28140569395017795,0.6887352984635132,37.17935943060498,0.35511947127605487,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,26,1122,-0.7314062509685755,0.25958110516934046,0.6959228621504583,33.24242424242424,0.24521050844580256,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,27,1301,-0.7153125024196925,0.25,0.7103641102058059,35.69869331283628,0.23241828629991582,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,28,1329,-0.6350000028905924,0.31536869826937547,0.6130501010298177,36.058690744920995,0.3083333333333333,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,29,1392,-0.682656254444737,0.27361709770114945,0.6971265782132913,38.14870689655172,0.27697471948549535,MATE-8v8-9,0
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,0,1191,-0.6256250018050196,0.3095088161209068,0.5999437091249553,32.60537363560034,0.30555755467594253,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,1,1169,-0.6862499988928903,0.2470059880239521,0.692530037967782,35.438836612489304,0.265415088190965,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,2,1192,-0.6796875021100277,0.30935402684563756,0.6399817656395909,35.60486577181208,0.24247263502716523,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,3,1117,-0.6548437525925692,0.287041181736795,0.6351296921443903,33.28379588182632,0.27204778957240905,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,4,1154,-0.6104687488841591,0.3492201039861352,0.6579800262413313,35.577989601386484,0.3354419410745234,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,5,1266,-0.7100000049977098,0.25355450236966826,0.715691830333827,35.06556082148499,0.27101670051907023,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,6,1039,-0.6976562518684659,0.2569778633301251,0.7227242766457272,32.1934552454283,0.2770509647554884,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,7,1244,-0.6709375065693166,0.28818327974276525,0.6625542828254914,35.72427652733119,0.29716544173939674,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,8,1156,-0.621718755166512,0.29163062283737023,0.6115957455424876,34.01989619377163,0.3090655379798979,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,9,1356,-0.6643750003859168,0.30982669616519176,0.6802526732821356,36.823008849557525,0.31565265486725663,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,10,1287,-0.6456250062328763,0.32216394716394714,0.6840053337464297,36.494949494949495,0.3362304362304362,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,11,1309,-0.6914062514551915,0.2994652406417112,0.7039694774170143,36.21237585943468,0.26260322310742473,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,12,1216,-0.6503125035815174,0.32123766447368424,0.6255402851177386,34.407072368421055,0.30769501879699246,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,13,1082,-0.7243750087218359,0.2831561922365989,0.7287214464649887,33.84473197781885,0.2653298565267142,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,14,1307,-0.729374996633851,0.24713083397092578,0.7036223040993795,36.56847742922724,0.21678507669326336,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,15,1047,-0.7107812571339309,0.2673113658070678,0.7293020942921896,32.63228271251194,0.25064128803383817,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,16,1147,-0.6274999990564538,0.3121185701830863,0.6638134039349387,34.303400174367916,0.3055247643957321,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,17,1055,-0.6656250036176061,0.2938388625592417,0.6574291636396606,33.2654028436019,0.2902843601895735,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,18,1153,-0.562500001891749,0.36459236773633996,0.5330833733084754,32.226366001734604,0.3555538347168876,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,19,1130,-0.6051562521024607,0.3472345132743363,0.5855786339705185,32.60176991150443,0.3352949852507375,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,20,1258,-0.750156253008754,0.1765699523052464,0.7403648949479963,37.08426073131955,0.18482190173366644,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,21,1094,-0.7156250036641723,0.2767367458866545,0.73120120115229,34.3400365630713,0.2708714198659354,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,22,1216,-0.7456250023242319,0.22440378289473684,0.7400103914218249,35.25657894736842,0.2199424342105263,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,23,1242,-0.6537500002450543,0.2604669887278583,0.682600579247957,35.35265700483092,0.2859874626178974,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,24,1282,-0.6384375051857205,0.29923946957878317,0.6855808442008604,36.53822152886116,0.31252785825718743,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,25,1208,-0.6804687534895493,0.29501241721854304,0.6827834933464485,36.25579470198676,0.24380321665089874,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,26,1373,-0.5643750031013042,0.357884195193008,0.5483090596244333,36.09832483612527,0.3582136787708528,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,27,1320,-0.6584374968224438,0.27320075757575757,0.7008841898143793,38.086363636363636,0.29146915584415584,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,28,1066,-0.6968750033993274,0.29162757973733583,0.6840404158774607,33.55722326454034,0.2958009470204592,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,29,1193,-0.6306250061024912,0.3136001676445935,0.6361146483182243,34.84241408214585,0.31220811878816906,MATE-8v8-9,1
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,0,1361,-0.6846874989569187,0.29436076414401174,0.6379198965636625,36.58412931667891,0.2354133865155173,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,1,1259,-0.6887499996519182,0.25129070691024624,0.649113447164771,36.845115170770455,0.21243239154279664,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,2,1338,-0.6723437528999057,0.2974588938714499,0.68907158755562,38.33931240657698,0.28285198234749803,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,3,1115,-0.7237500055052806,0.2681614349775785,0.6933333185836839,34.276233183856505,0.24942451420029896,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,4,1335,-0.5976562521536835,0.36245318352059924,0.672699073623248,37.40074906367041,0.37516229712858923,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,5,1175,-0.6645312538312282,0.2806382978723404,0.7175856061746109,34.96255319148936,0.266790273556231,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,6,1093,-0.695312506868504,0.26738334858188473,0.688096643887747,34.14364135407136,0.2609332113449222,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,7,1067,-0.7193750010046642,0.2668697282099344,0.6767806130864589,33.485473289597,0.2644151381264783,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,8,1342,-0.7009375035122503,0.231650521609538,0.6761738701410384,36.28614008941878,0.2583404300617415,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,9,1316,-0.7084375087288208,0.2635828267477204,0.7233914067885306,37.91033434650456,0.22851081922130553,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,10,1259,-0.6403125007491326,0.3089753772835584,0.643954029415026,34.631453534551234,0.3261365785392791,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,11,1498,-0.6432812516577542,0.3075767690253672,0.6720312307781529,38.300400534045394,0.31121256913980544,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,12,1103,-0.8071875016757986,0.18495013599274707,0.7572861317636933,31.079782411604715,0.1823263394206277,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,13,1280,-0.7029687509930227,0.2197265625,0.7012332263620824,37.278125,0.24305059523809525,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,14,1442,-0.6526562514773104,0.2685506241331484,0.6727928517081697,35.42649098474341,0.298725315368866,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,15,1200,-0.69531250136788,0.31166666666666665,0.7029367689952897,37.11333333333334,0.2723531746031746,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,16,1130,-0.6546875043131877,0.3148230088495575,0.6672497316906815,35.399115044247786,0.31673514538558784,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,17,1151,-0.6714062505197944,0.276498696785404,0.7107723726989442,34.783666377063426,0.2597896239295023,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,18,1471,-0.6592187533387914,0.28645479265805573,0.667415313147336,39.88851121685928,0.2612751286782558,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,19,1283,-0.6604687558137812,0.2882891660171473,0.656696629565429,36.085736554949335,0.2746214230041198,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,20,1185,-0.7357812569680391,0.23723628691983123,0.7099390308894911,36.939240506329114,0.22467048422744626,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,21,1266,-0.6318750080099562,0.32928515007898895,0.6501175219814519,35.7827804107425,0.3249811931091552,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,22,1108,-0.692031257232884,0.2628610108303249,0.6558054144268274,33.101985559566785,0.2571869090596527,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,23,1190,-0.7209375055826968,0.22794117647058823,0.6818496088943905,35.36134453781513,0.2625970388155262,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,24,1318,-0.7378125005052425,0.23473065250379363,0.7396266321123439,37.03338391502276,0.24344786473011054,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,25,1467,-0.6979687473358354,0.23713360599863667,0.7052906498813682,37.9120654396728,0.23881585353977988,MATE-8v8-9,2
checkpoints/tcqmix/tcqmix_4v8_seed2/tcqmix_20260515-090759.pt,26,1183,-0.721406253578607,0.2623626373626374,0.6796052946732027,34.65173288250212,0.2576379664291752,MATE-8v8-9,2
