checkpoint,episode,episode_length,episode_return,mean_coverage_rate,mean_mean_transport_rate,mean_num_delivered_cargoes,mean_real_coverage_rate,scenario,seed
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,22,1327,-0.8137500039592851,0.15674453654860587,0.7867017022700806,18.463451394122078,0.14989952273298165,MATE-4v4-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,23,1216,-0.7493750091525726,0.20394736842105263,0.7217683522735343,16.939144736842106,0.2015487938596491,MATE-4v4-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,24,1358,-0.7256250065984204,0.21226067746686303,0.7424907649003969,18.811487481590575,0.20931516936671576,MATE-4v4-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,25,1348,-0.7503125074144918,0.2099406528189911,0.7354806052598895,17.376112759643917,0.19114737883283878,MATE-4v4-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,26,1376,-0.7443750044330955,0.20530523255813954,0.7693412290874432,17.2390988372093,0.21911337209302326,MATE-4v4-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,27,1491,-0.7990624995145481,0.1720321931589537,0.799815481031201,18.75720992622401,0.1550972501676727,MATE-4v4-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,28,1239,-0.8300000049057417,0.14346246973365617,0.79222435747797,16.915254237288135,0.12933817594834543,MATE-4v4-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,29,1531,-0.7478125054913107,0.22256694970607446,0.7296174016676836,18.28412802090137,0.2342695406052689,MATE-4v4-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,0,1217,-0.7909375060698949,0.15078060805258833,0.7509508752710616,17.85784716516023,0.14742536291427005,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,1,1179,-0.7809375049255323,0.19974554707379136,0.7881150149033912,17.931297709923665,0.18751767034209782,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,2,1313,-0.8409375058545265,0.11614623000761615,0.74960996110767,17.42193450114242,0.1426758060421427,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,3,1405,-0.7343750045984052,0.1911032028469751,0.7324733386966533,18.10320284697509,0.20581257413997628,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,4,1355,-0.8375000012456439,0.142619926199262,0.8454933531348515,18.106273062730626,0.14409594095940959,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,5,1182,-0.7553124995320104,0.18379864636209814,0.7531605610917191,17.3917089678511,0.1921178793006204,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,6,1227,-0.7721875084971543,0.20028524857375712,0.6918453194965972,17.2200488997555,0.1765145340939962,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,7,1339,-0.7953125009080395,0.18241224794622854,0.7534548459530601,17.564600448095593,0.15832710978342046,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,8,1520,-0.7425000007497147,0.1763157894736842,0.7441088378862691,19.075,0.18366228070175436,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,9,1376,-0.7559375070850365,0.18386627906976744,0.8134139779016052,18.540697674418606,0.21669089147286819,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,10,1258,-0.8068750071688555,0.1571939586645469,0.8019764559554678,17.941971383147855,0.20329888712241653,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,11,1396,-0.7559375083947089,0.18445558739255014,0.7210701818962456,18.840974212034386,0.1501910219675263,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,12,1424,-0.7725000056088902,0.16695926966292135,0.7590968053359323,18.622893258426966,0.17181647940074907,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,13,1245,-0.7796875000931323,0.1670682730923695,0.7651580498033609,15.97429718875502,0.1860107095046854,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,14,1443,-0.78718750475673,0.22158697158697158,0.8099226159477599,18.87040887040887,0.1936359436359436,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,15,1408,-0.7215625046810601,0.2615411931818182,0.7354658653817698,18.0234375,0.27562736742424243,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,16,1423,-0.6778125036798883,0.3253689388615601,0.7266927611113178,19.10400562192551,0.29222300304520965,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,17,1386,-0.7287500067614019,0.22077922077922077,0.7190106741081325,18.673160173160174,0.21380471380471383,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,18,1179,-0.7546875012631062,0.1904156064461408,0.7145025430802606,17.03562340966921,0.1884365281311846,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,19,1347,-0.8078125033935066,0.20916852264291017,0.8023536224666236,19.49072011878248,0.1782974511259589,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,20,1181,-0.7934375029872172,0.170194750211685,0.7885757057400935,16.922099915325994,0.18148461755574372,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,21,1589,-0.7450000018288847,0.18895531780994337,0.7466141955967249,17.879798615481434,0.17899097965177257,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,22,1527,-0.7706250030605588,0.19155206286836934,0.7749387300569872,19.265880812049772,0.1674852652259332,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,23,1168,-0.7765625013271347,0.21339897260273974,0.7313092767540657,17.522260273972602,0.1809360730593607,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,24,1204,-0.7506250018195715,0.2288205980066445,0.7526562425551281,16.959302325581394,0.22840531561461794,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,25,1335,-0.8475000078324229,0.12715355805243445,0.8054487449749247,17.31685393258427,0.1285892634207241,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,26,1259,-0.703750003624009,0.22934868943606038,0.66363890456136,16.757744241461477,0.21961874503574266,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,27,1387,-0.7356250071316026,0.1656452775775054,0.7629672481973054,18.165825522710886,0.20133381398702235,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,28,1326,-0.6871875087090302,0.23755656108597284,0.697923813983452,17.1289592760181,0.25691302161890395,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,29,1520,-0.7925000021641608,0.15838815789473684,0.760607674465306,19.438815789473683,0.14561403508771928,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,0,1227,-0.6328125074651325,0.31265281173594134,0.6479301452588645,33.660961695191524,0.3076793961268289,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,1,1172,-0.6376562521181768,0.2830631399317406,0.6433771197433729,34.017918088737204,0.3001655696408256,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,2,1218,-0.7168750001146691,0.2739121510673235,0.7165817214182162,35.7807881773399,0.2462370005473454,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,3,1128,-0.7339062509563519,0.22096631205673758,0.7453842294246101,33.28989361702128,0.25306589834515364,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,4,1229,-0.6715625006472692,0.29068348250610254,0.724914902953579,36.064279902359644,0.30773083033050486,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,5,1217,-0.6795312540052691,0.3321692686935086,0.6847467524996459,33.61216105176664,0.28398677466056266,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,6,1318,-0.655312504444737,0.3359256449165402,0.6504733642868527,38.17374810318665,0.2485683575402847,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,7,1212,-0.6512500086828368,0.314253300330033,0.613580528600172,35.14191419141914,0.28261335062077636,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,8,1249,-0.7264062537142308,0.29763811048839073,0.7324499174510902,36.30184147317854,0.2623050821609669,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,9,1062,-0.708437506458722,0.2748352165725047,0.7032256513297445,33.921845574387945,0.26563985292798853,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,10,1475,-0.6600000022590393,0.33915254237288134,0.6683896388897352,39.43661016949152,0.29392574656981435,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,11,1538,-0.6220312504156027,0.2807217165149545,0.6860498446475671,37.761378413524056,0.30305669081676884,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,12,1235,-0.6984375042957254,0.2762145748987854,0.7119804423913287,35.825910931174086,0.3013244650086755,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,13,1151,-0.7762500016251579,0.22230668983492616,0.7637524108747203,35.17897480451781,0.19644305159074923,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,14,1307,-0.6481250034703407,0.3259372609028309,0.6873848256823161,34.52257077276205,0.30986902029365687,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,15,1227,-0.6250000056461431,0.32620211898940504,0.6795145851538403,34.84107579462103,0.3496235495013001,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,16,1422,-0.685937499962165,0.28999648382559773,0.7154251298563044,37.54571026722925,0.23814714352689034,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,17,1100,-0.6104687597980956,0.3659090909090909,0.5748363268136739,33.78636363636364,0.3625854978354978,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,18,1327,-0.7192187548353104,0.2458553127354936,0.7320930680217302,38.14920874152223,0.24120465066207342,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,19,1247,-0.6348437495034887,0.3119486768243785,0.6511576222157033,35.656776263031276,0.2888656585328598,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,20,1095,-0.7406250038184226,0.2367579908675799,0.7127597497499842,34.24383561643835,0.23541856925418567,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,21,1154,-0.6373437560396269,0.31509965337954937,0.6598481109277213,35.35095320623917,0.3331775604522571,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,22,1159,-0.6556250061257742,0.30241587575496115,0.717809239864504,35.84641932700604,0.2952329594477998,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,23,1233,-0.6779687576490687,0.2761557177615572,0.6826079649781432,35.65936739659367,0.2970696713397443,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,24,1494,-0.6118750015448313,0.34328982597054886,0.667938141646519,37.998661311914326,0.2919479505322879,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,25,1331,-0.5510937559884042,0.36363636363636365,0.5694131183524113,35.65439519158527,0.35022807770741654,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,26,1299,-0.6853124996996485,0.3112009237875289,0.7378079833144756,37.638953040800615,0.3072372520986839,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,27,1500,-0.6917187530634692,0.28941666666666666,0.7072640693061555,39.054,0.2397412698412698,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,28,1333,-0.6632812552852556,0.29444861215303825,0.6872776179553532,39.360840210052515,0.3484915871825099,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,29,1323,-0.6240625042410102,0.3306878306878307,0.6088410236263306,36.74527588813303,0.3330291905121837,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,0,1251,-0.6609374983236194,0.34092725819344527,0.6717939407560238,33.62589928057554,0.28823512618476643,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,1,1149,-0.7164062568772351,0.2836161879895561,0.6843420774697214,35.2384682332463,0.23789009076215342,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,2,1335,-0.6635937544924673,0.2794007490636704,0.6959193691464871,39.95730337078652,0.3180988050650972,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,3,1202,-0.7173437557939906,0.264351081530782,0.7168516556269499,35.55906821963394,0.2694378416924174,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,4,1117,-0.6723437570908573,0.2795434198746643,0.6851214173742295,35.4243509400179,0.2820469369484589,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,5,1249,-0.7114062532491516,0.2688150520416333,0.7158886038460193,35.927942353883104,0.26601376339166577,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,6,1170,-0.5796875025844201,0.33087606837606837,0.5647136655582813,34.19059829059829,0.3581583231583232,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,7,1209,-0.6403125039068982,0.320616211745244,0.6527854206016745,34.90570719602977,0.3092480995706802,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,8,1136,-0.704062503806199,0.27684859154929575,0.6797554616640576,34.201584507042256,0.28270665660630445,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,9,1175,-0.6840625075419666,0.28606382978723405,0.6604182952863072,33.59744680851064,0.28112056737588653,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,10,1374,-0.7128125029994408,0.2910298398835517,0.7026499163230118,39.46870451237263,0.22901677410411034,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,11,1230,-0.685468751922599,0.2994918699186992,0.7109668400408229,36.78455284552845,0.2940340689121177,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,12,1257,-0.6578125092928531,0.3065831344470963,0.6278574285638765,35.344470962609385,0.27251013372731747,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,13,1034,-0.6742187558556907,0.300531914893617,0.6489020147032765,32.18955512572534,0.2824272358846827,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,14,1302,-0.6707812524400651,0.2633448540706605,0.6676777735320218,37.3479262672811,0.2812605149586716,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,15,1267,-0.6934375050332164,0.24427782162588793,0.7086014636405843,36.38831886345699,0.26624572480926073,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,16,1318,-0.6476562574971467,0.337443095599393,0.6857863522486306,37.592564491654024,0.28528614784305223,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,17,1091,-0.608281255554175,0.32642071494042163,0.6725599182076634,33.7057745187901,0.34005717777486794,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,18,1351,-0.6117187542695319,0.3427091043671355,0.6450231875513318,38.11547002220578,0.30218004300165663,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,19,1169,-0.684374999065767,0.26817792985457656,0.6749572280064657,35.17023096663815,0.28305226282129614,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,20,1253,-0.6984375050233211,0.2875099760574621,0.7223925629350876,34.66320830007981,0.2717896096986281,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,21,1128,-0.6867187542957254,0.2769281914893617,0.7115492322518735,34.0177304964539,0.29285503208375546,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,22,1322,-0.6354687565326458,0.32857413010590014,0.6346779055477513,36.96444780635401,0.2743336214970103,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,23,1187,-0.661875005098409,0.3016006739679865,0.6709466207380721,34.71440606571188,0.2899546676294781,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,24,1301,-0.7075000039476436,0.2856456571867794,0.7367907873975671,36.75634127594159,0.26694392591779215,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,25,1168,-0.6929687543160981,0.2720462328767123,0.7060313044775794,34.9375,0.24817351598173518,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,26,1114,-0.7887500077631557,0.21465439856373428,0.7488169169943484,34.49640933572711,0.16571556809438318,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,27,1146,-0.6707812524255132,0.3067190226876091,0.672069955826815,33.50610820244328,0.2919398736807114,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,28,1290,-0.7104687499377178,0.2663759689922481,0.686663107237797,37.9984496124031,0.21548449612403103,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,29,1112,-0.6828125046595233,0.3029451438848921,0.7269158521343058,34.05125899280576,0.28854487838300785,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,0,1378,-0.643281248252606,0.34860304789550073,0.6507888655951483,36.77431059506531,0.29260487939733226,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,1,1320,-0.587968754422036,0.3071969696969697,0.6346300133734578,36.643181818181816,0.3496861471861472,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,2,1215,-0.640781251466251,0.31450617283950616,0.6957425503594913,36.44197530864197,0.3352351557907114,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,3,1130,-0.723437501481385,0.2644911504424779,0.7529199647070566,35.19911504424779,0.2587147071217868,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,4,1270,-0.6848437494772952,0.30521653543307087,0.7182615377233771,35.54251968503937,0.26606392950881136,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,5,1112,-0.6200000034732511,0.31598471223021585,0.648907721046294,33.406474820143885,0.3334050616649538,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,6,1320,-0.6437500005267793,0.29990530303030305,0.6732833422817139,39.13939393939394,0.28324314574314574,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,7,1201,-0.6485937519901199,0.32171107410491256,0.6441125176498653,34.248126561199,0.3228133301613734,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,8,1222,-0.6229687498416752,0.33981178396072015,0.6329306566338571,36.12520458265139,0.3088184864780609,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,9,1340,-0.6404687525500776,0.3251865671641791,0.6568216441467989,38.3044776119403,0.3288095238095238,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,10,1376,-0.6493750047811773,0.3170421511627907,0.5767403048402063,35.919331395348834,0.24394206810631228,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,11,1298,-0.6403125025826739,0.33811633281972264,0.6912952142313404,35.151771956856706,0.32656009244992296,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,12,1108,-0.6714062530518277,0.28147563176895307,0.6736976740297411,34.42599277978339,0.28477737665463293,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,13,1178,-0.7265625005529728,0.25721561969439727,0.7504445272490179,34.87521222410866,0.24807684533915433,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,14,1307,-0.6239062538807048,0.3201989288446825,0.5903713837769183,33.73680183626626,0.3176185011112325,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,15,1191,-0.6545312598755118,0.31192275398824515,0.6204960545391284,35.848866498740556,0.2920784854663948,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,16,1420,-0.6317187534295954,0.29850352112676054,0.6527303292031682,39.443661971830984,0.2963673708920188,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,17,1232,-0.6615625064296182,0.2992086038961039,0.6382059236299348,36.97159090909091,0.2903041898577613,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,18,1566,-0.5148437585739885,0.43159323116219667,0.5872912546292532,40.784163473818644,0.4557866569360823,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,19,1329,-0.6615625024860492,0.3231753197893153,0.6583457876617685,38.832204665161775,0.2889569672865384,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,20,1088,-0.6303125033155084,0.31456801470588236,0.6088448040446653,34.38694852941177,0.286343443627451,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,21,1326,-0.5960937526106136,0.35049019607843135,0.6155657314026374,37.0972850678733,0.3315054226818933,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,22,1144,-0.6953125049039954,0.3402534965034965,0.6943745218582226,35.26748251748252,0.30948322510822507,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,23,1183,-0.6734375039959559,0.30050718512256974,0.699710194032816,36.26711749788673,0.3050285794791289,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,24,1353,-0.5434375052864198,0.3399852180339985,0.5739328569178789,37.00147819660015,0.35331098440854536,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,25,1376,-0.6523437573196134,0.287609011627907,0.6728560798532258,37.731831395348834,0.2609305786267995,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,26,1214,-0.7342187549802475,0.24938220757825372,0.7144397110190951,35.32372322899506,0.21667255040401662,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,27,1311,-0.6962500071094837,0.26763920671243324,0.6777329376246516,34.901601830663616,0.27519251026116015,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,28,1059,-0.64953125010652,0.3258970727101039,0.6420512618574897,33.813031161473084,0.31244885111740633,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed1/mappo_20260521-115558.pt,29,1212,-0.7340625039942097,0.25608498349834985,0.7270647006352159,36.92904290429043,0.2542206899261355,MATE-8v8-9,2
