checkpoint,episode,episode_length,episode_return,mean_coverage_rate,mean_mean_transport_rate,mean_num_delivered_cargoes,mean_real_coverage_rate,scenario,seed
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,6,1302,-0.8312500038591679,0.14688940092165897,0.7659709312688484,18.27956989247312,0.1205837173579109,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,7,1292,-0.9243750022433233,0.05901702786377709,0.8831260618267697,17.373839009287927,0.06830495356037151,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,8,1416,-0.7200000068696681,0.23287429378531074,0.714559508321508,18.100282485875706,0.1957391713747646,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,9,1179,-0.695000004634494,0.2684478371501272,0.7025766303671811,16.978795589482612,0.24950523042126094,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,10,1170,-0.7865624993282836,0.18525641025641026,0.7790214295548858,18.02051282051282,0.18404558404558402,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,11,1319,-0.7715624974807724,0.15238817285822592,0.739715425477289,18.736921910538285,0.18126105635582512,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,12,1396,-0.6809375011653174,0.3021131805157593,0.7180099044873008,18.30085959885387,0.2579393505253104,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,13,1672,-0.7459375032340176,0.19602272727272727,0.7764269714827248,18.9055023923445,0.22208931419457734,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,14,1395,-0.8040624999266583,0.1917562724014337,0.7391690827943146,17.61863799283154,0.13058542413381122,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,15,1072,-0.7268750000803266,0.2077891791044776,0.7138097480503333,16.70988805970149,0.2302549751243781,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,16,1325,-0.8175000029732473,0.1530188679245283,0.7565819272466473,18.45433962264151,0.139874213836478,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,17,1433,-0.7309375003969762,0.23796231681786462,0.762580895571495,18.834612700628053,0.20109327750639686,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,18,1410,-0.7831249971059151,0.1773049645390071,0.7778253247540888,17.96808510638298,0.1791371158392435,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,19,1203,-0.8043750046635978,0.171238570241064,0.7933891944230956,18.02992518703242,0.19229703518980326,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,20,1208,-0.7015624962514266,0.24896523178807947,0.69826522519251,17.704470198675498,0.23758278145695363,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,21,1390,-0.7218749985040631,0.218705035971223,0.7037457361255041,16.79928057553957,0.20455635491606716,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,22,1454,-0.8965625024866313,0.09611416781292985,0.8756302406685575,19.653370013755158,0.09279000458505272,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,23,1117,-0.8193750023492612,0.13294538943598927,0.7615182478020025,15.3455684870188,0.15331244404655328,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,24,1240,-0.7215625012468081,0.22963709677419356,0.7039048254600613,17.31048387096774,0.2249327956989247,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,25,1583,-0.7437500007508788,0.20198989260897032,0.7646130728955431,19.86923562855338,0.22162560539060855,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,26,1099,-0.7431250039080624,0.23885350318471338,0.7729101646356014,16.454049135577797,0.2399150743099788,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,27,1341,-0.7696875052643009,0.22352721849366144,0.7252575760421788,17.452647278150632,0.16355953268704948,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,28,1236,-0.8281250010768417,0.15614886731391586,0.8046959674805124,18.089805825242717,0.15574433656957928,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,29,1321,-0.7100000041828025,0.2556775170325511,0.6592540951144179,18.495079485238456,0.19650517284885186,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,0,1251,-0.7900000036461279,0.1474820143884892,0.7107106910607697,17.96802557953637,0.1528776978417266,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,1,961,-0.847812499065185,0.12669094693028096,0.7740547357976971,15.709677419354838,0.12851196670135276,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,2,1359,-0.8100000087870285,0.1547093451066961,0.779792076222114,16.47093451066961,0.15415746872700514,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,3,1136,-0.7931250070105307,0.1582306338028169,0.7667272050882169,15.955105633802816,0.15977112676056338,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,4,1342,-0.8468750054016709,0.13468703427719822,0.791134720954719,18.2220566318927,0.11115250869349232,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,5,1105,-0.8075000043027103,0.16085972850678734,0.7565293518913098,16.741176470588236,0.16199095022624435,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,6,1132,-0.7818750033329707,0.16409010600706714,0.7582119576191535,16.800353356890458,0.23233215547703182,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,7,1375,-0.7762500033422839,0.17018181818181818,0.7963462730469133,17.55127272727273,0.17715151515151517,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,8,1701,-0.750937505508773,0.1884185773074662,0.7799219021440592,20.303938859494416,0.18415637860082304,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,9,1426,-0.7193750056030694,0.22002103786816268,0.7182005858072997,18.67671809256662,0.21119682094436654,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,10,1270,-0.7921875035972334,0.18188976377952756,0.7657356353509446,18.32992125984252,0.15360892388451444,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,11,1297,-0.7018750059942249,0.24518118735543562,0.646247070242696,17.64070932922128,0.21061423798509382,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,12,1392,-0.8090625030745286,0.16954022988505746,0.8050077414031512,18.56537356321839,0.16517001915708812,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,13,1564,-0.7890625003783498,0.152653452685422,0.7902456172932142,18.30306905370844,0.15174765558397274,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,14,1336,-0.6665625097521115,0.2539296407185629,0.6602560306136458,17.00074850299401,0.27975299401197606,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,15,1453,-0.8340625034761615,0.12852718513420508,0.7871060695269299,18.81899518238128,0.10030970406056434,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,16,1208,-0.7946875055204146,0.14134933774834438,0.7187505582403366,17.521523178807946,0.1605960264900662,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,17,1309,-0.7856250004842877,0.2173414820473644,0.7562062239753341,18.257448433919024,0.18156353450471097,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,18,1357,-0.7709375039266888,0.16985998526160648,0.7818758398864202,18.37803979366249,0.1799312208302628,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,19,1300,-0.7612499996321276,0.1696153846153846,0.7670625925944211,18.47,0.18865384615384614,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,20,1155,-0.8090625006589107,0.18982683982683982,0.7860797072988803,16.99047619047619,0.1702020202020202,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,21,1470,-0.8003125047835056,0.16870748299319727,0.7951127689117791,18.50408163265306,0.159297052154195,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,22,1321,-0.8581249997660052,0.0929220287660863,0.8332732483920083,16.7887963663891,0.11197325258642442,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,23,1532,-0.7956250023271423,0.15616840731070497,0.7852771496004289,19.123368146214098,0.19163402959094866,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,24,1395,-0.7818749990256038,0.16379928315412187,0.7566152807081377,17.023655913978494,0.1974910394265233,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,25,1368,-0.7318749976402614,0.20047514619883042,0.7065254989751655,17.585526315789473,0.22021198830409358,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,26,1320,-0.7587499993096571,0.17765151515151514,0.6943713870841471,18.134090909090908,0.1797979797979798,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,27,1390,-0.7037500096485019,0.2537769784172662,0.7249086311347854,18.535251798561152,0.23621103117505993,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,28,1396,-0.7937499971012585,0.14648997134670488,0.7517458518050698,17.784383954154727,0.14410219675262653,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,29,1525,-0.8165625071560498,0.14639344262295081,0.7910353106347171,17.58098360655738,0.16732240437158472,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,0,1316,-0.6089062523969915,0.34555471124620063,0.566781463366205,35.46048632218845,0.29923288464321895,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,1,1374,-0.6437500015163096,0.3005822416302766,0.6580779496659036,37.575691411935956,0.296869584806266,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,2,1240,-0.6462500000488944,0.30514112903225804,0.6246707675166777,35.08145161290322,0.29717261904761905,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,3,1070,-0.6881250015430851,0.3016355140186916,0.7067218100680615,32.74953271028038,0.25534824210057855,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,4,1394,-0.6228125040943269,0.3306133428981349,0.6932489206315641,37.390243902439025,0.3425590968094555,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,5,1155,-0.6807812518527498,0.2792207792207792,0.6411005835593445,34.157575757575756,0.255585446299732,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,6,1286,-0.5753125031769741,0.3240668740279938,0.5919308533161696,37.97433903576983,0.29859105383988743,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,7,1265,-0.6942187512177043,0.24950592885375494,0.6408201045582252,35.81818181818182,0.2790786749482402,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,8,1396,-0.7189062580437167,0.240060888252149,0.731684990454683,37.66045845272206,0.2098964729158139,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,9,1233,-0.6360937533318065,0.3194444444444444,0.6500215592057628,37.04947283049473,0.3341713976750473,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,10,1486,-0.7159375067130895,0.2666554508748318,0.6761790760223928,36.360699865410496,0.24532782157277444,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,11,1300,-0.6753125013055978,0.29644230769230767,0.6622682092990949,38.56923076923077,0.24308516483516485,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,12,1113,-0.7798437501478475,0.2002470799640611,0.7535753324637727,33.142857142857146,0.198433021007145,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,13,1040,-0.7314062528021168,0.25793269230769234,0.7153842541977137,32.973076923076924,0.2328205128205128,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,14,1264,-0.6814062524790643,0.2981606012658228,0.6449099778994083,36.11946202531646,0.2885011678722122,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,15,1172,-0.642187502788147,0.27975682593856654,0.6640411847470982,34.684300341296925,0.28771737363887534,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,16,1231,-0.653125004901085,0.3084890333062551,0.6840994025421645,37.57757920389927,0.2896609415496499,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,17,1049,-0.7507812551484676,0.22664442326024786,0.7651380875190871,31.939942802669208,0.22596236778791592,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,18,1166,-0.6964062511833617,0.29749142367066894,0.673059138878029,33.83018867924528,0.24554745568896513,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,19,1200,-0.7067187560751336,0.28989583333333335,0.691061322857797,36.233333333333334,0.24607142857142855,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,20,1264,-0.714687504369067,0.22636471518987342,0.7017718236676795,36.932753164556964,0.26198293399638334,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,21,1127,-0.6581250064336928,0.29236912156166817,0.648532455452211,34.075421472937,0.28602484472049694,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,22,1182,-0.6978125003661262,0.25560490693739424,0.707276393571939,35.90947546531303,0.24559765530577715,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,23,1299,-0.7453125047904905,0.24846035411855275,0.7366271415400562,36.66281755196305,0.22836522599802048,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,24,1291,-0.7298437541467138,0.284856700232378,0.7399288193844775,36.42370255615802,0.2151377669580613,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,25,1357,-0.7214062488783384,0.25902726602800297,0.7132719556200289,37.476050110537955,0.22474909639611187,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,26,1060,-0.7251562504534377,0.2508254716981132,0.6823354899204298,34.424528301886795,0.253401841868823,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,27,1205,-0.609999999505817,0.3870331950207469,0.6400163629268091,35.4448132780083,0.34781960086939334,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,28,1184,-0.6251562519610161,0.3090160472972973,0.6050376988573717,35.88429054054054,0.33192969755469753,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,29,1201,-0.7112499990471406,0.2756036636136553,0.708480786407969,35.11990008326395,0.26613734586257487,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,0,1299,-0.5934375043725595,0.30658198614318705,0.6394491965261432,34.947652040030796,0.34225228197514573,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,1,1301,-0.6753125079267193,0.2812259800153728,0.7090908453219024,37.61721752498078,0.3261227627100033,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,2,1178,-0.6248437484755414,0.3222623089983022,0.5847037391063002,34.33106960950764,0.29256710324197593,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,3,1210,-0.6773437566735083,0.25609504132231403,0.6890287945452115,35.14132231404959,0.27216351829988195,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,4,1175,-0.6728125055524288,0.28936170212765955,0.6932518154850024,33.753191489361704,0.2792066869300912,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,5,1219,-0.7270312551845564,0.2417965545529122,0.703320858060939,34.99589827727645,0.23315168561271923,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,6,1041,-0.7493750040011946,0.2561239193083574,0.7309576398750832,32.10566762728146,0.2125588948355519,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,7,1252,-0.7309375047771027,0.24271166134185304,0.713091088692617,36.248402555910545,0.2418815609310817,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,8,1103,-0.7148437521973392,0.26359927470534905,0.7116930191385316,33.337262012692655,0.2626332944782627,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,9,1153,-0.6464062532904791,0.31873373807458805,0.6212035704268639,35.17692974848222,0.29453083054557466,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,10,1250,-0.7118750046938658,0.2802,0.6883692189936607,36.0168,0.25716190476190476,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,11,1370,-0.7175000045681372,0.23795620437956205,0.7310185760535223,38.05401459854015,0.2423870351060132,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,12,1244,-0.7184375029755756,0.22769292604501606,0.6836261986840373,34.90675241157556,0.24028479559026183,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,13,1105,-0.6996874989563366,0.25904977375565613,0.6952195461998215,34.40361990950226,0.29007002801120446,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,14,1446,-0.6565624987706542,0.3517461964038728,0.6921819295180649,40.84508990318119,0.3155469933478232,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,15,1249,-0.6857812558446312,0.275320256204964,0.7188251057430578,36.02321857485989,0.27723130885660907,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,16,1042,-0.6951562522590393,0.2603166986564299,0.6618536532779113,31.98080614203455,0.26904876153916457,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,17,1117,-0.6034375071612885,0.34758281110116385,0.6581306177904671,34.95881826320501,0.32843287717951997,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,18,1325,-0.6814062524936162,0.25566037735849056,0.6565047534203527,37.26792452830189,0.22956244384546273,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,19,1150,-0.6451562562870095,0.2843478260869565,0.6808318604489483,34.09739130434782,0.316952380952381,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,20,1101,-0.7018750021816231,0.22649863760217984,0.6071851246152588,35.00454132606721,0.24467151074780502,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,21,1127,-0.7178125046339119,0.24112688553682343,0.6617456079484288,33.24933451641526,0.23979169307474538,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,22,1360,-0.6835937560972525,0.2426470588235294,0.6636351795655345,37.45,0.23799632352941172,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,23,1206,-0.8095312550576637,0.1751658374792703,0.784057578445311,35.86733001658375,0.15580529890231382,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,24,1296,-0.6432812532148091,0.3272569444444444,0.6199026505398214,36.28163580246913,0.2884222516166961,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,25,1248,-0.6534375014161924,0.33032852564102566,0.6727052860788285,38.07451923076923,0.28965010683760684,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,26,1038,-0.7931250042747706,0.19183526011560695,0.7064540090769692,32.882466281310215,0.17092279108175062,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,27,1379,-0.6823437564744381,0.28190717911530094,0.6799011726077387,38.42567077592458,0.2361960012431368,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,28,1073,-0.6693750002305023,0.28378378378378377,0.6679523610326998,33.06989748369059,0.3000599121288776,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,29,1073,-0.7100000045757042,0.26281453867660765,0.7123846172690697,32.58620689655172,0.24392113788665512,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,0,1167,-0.6804687524272595,0.2636032562125107,0.6856151251821981,32.339331619537276,0.2658383319051699,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,1,998,-0.6732812538539292,0.3088677354709419,0.6710722422552126,31.723446893787575,0.2915151732035499,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,2,1167,-0.684843748138519,0.2559982862039417,0.6568279066201036,35.101113967437875,0.25386828253152155,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,3,1116,-0.6901562549610389,0.2655689964157706,0.6727519932852276,33.7921146953405,0.26959378733572276,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,4,1228,-0.6478125085268402,0.28379478827361565,0.6451059265204526,36.068403908794785,0.3032146734915465,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,5,1265,-0.7109375027066562,0.27786561264822135,0.6693620844625473,35.71146245059288,0.21754658385093167,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,6,1171,-0.6787499980564462,0.251067463706234,0.6938320205835621,34.96327924850555,0.29805721605465413,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,7,1214,-0.6993750049441587,0.26184102141680393,0.676956667829201,34.712520593080725,0.2609398289793677,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,8,1140,-0.6134375007241033,0.3458333333333333,0.6428943931465411,34.9140350877193,0.33146616541353385,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,9,1212,-0.7262499985663453,0.24834983498349836,0.6983603285851054,33.31600660066007,0.23552176646236053,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,10,1321,-0.7531250038737198,0.2290878122634368,0.749656381211851,38.46101438304315,0.18424624202444034,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,11,1103,-0.6140625047264621,0.3563009972801451,0.5680818133576789,34.71350861287398,0.31983011699693475,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,12,1293,-0.7123437487316551,0.24381283836040216,0.6670840204015752,37.43310131477185,0.22739476300961223,MATE-8v8-9,2
