checkpoint,episode,episode_length,episode_return,mean_coverage_rate,mean_mean_transport_rate,mean_num_delivered_cargoes,mean_real_coverage_rate,scenario,seed
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,28,1385,-0.9606250007345807,0.039711191335740074,0.8993468957922666,17.498194945848375,0.024909747292418773,MATE-2v4-9,0
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,29,1232,-0.9375000032887328,0.04383116883116883,0.8671386336148681,17.87418831168831,0.04707792207792208,MATE-2v4-9,0
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,0,1400,-0.9603124991699588,0.03625,0.9066444077098913,18.22714285714286,0.023988095238095235,MATE-2v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,1,1174,-0.8806250049674418,0.08411413969335604,0.8434885731692828,15.767461669505963,0.0922771152754117,MATE-2v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,2,1102,-0.9415625008696225,0.042422867513611615,0.8359963929490386,17.07350272232305,0.042422867513611615,MATE-2v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,3,1297,-0.9553124997473788,0.04992289899768697,0.898041586870191,17.625289128758673,0.028463120020560267,MATE-2v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,4,1235,-0.8921874993247911,0.07469635627530365,0.8768432216577364,18.102024291497976,0.08265856950067477,MATE-2v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,5,1072,-0.9387500042503234,0.0457089552238806,0.8891658122904503,16.42723880597015,0.049518034825870645,MATE-2v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,6,1244,-0.9174999978567939,0.060490353697749195,0.9037932704064022,16.911575562700964,0.05305466237942122,MATE-2v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,7,1339,-0.9468750025844201,0.04555638536221061,0.930645713977539,17.551904406273337,0.04456061737615135,MATE-2v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,8,1287,-0.914999997796258,0.06585081585081586,0.8632113333776535,17.225330225330225,0.05283605283605284,MATE-2v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,9,1098,-0.9240625000966247,0.06170309653916211,0.9129415246034277,16.72495446265938,0.058136004857316334,MATE-2v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,10,1650,-0.9484375012398232,0.03666666666666667,0.9080965507579822,19.98060606060606,0.03373737373737373,MATE-2v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,11,1309,-0.9253125033574179,0.06054239877769289,0.8925132399632237,17.472880061115355,0.05812324929971988,MATE-2v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,12,1533,-0.8800000034098048,0.06262230919765166,0.819369306427475,17.03326810176125,0.07251576429658621,MATE-2v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,13,1219,-0.8900000022549648,0.0810090237899918,0.8783956727961715,17.648892534864643,0.10302160240634399,MATE-2v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,14,1351,-0.9337500046822242,0.04330125832716506,0.8806674226907536,17.52479644707624,0.054219096965210954,MATE-2v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,15,1294,-0.9459374988800846,0.035741885625965995,0.874038631693603,17.363987635239567,0.038060278207109735,MATE-2v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,16,1260,-0.9409374990209471,0.04563492063492063,0.9298580591107259,17.979365079365078,0.04880952380952381,MATE-2v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,17,1419,-0.91718750144355,0.06465821000704722,0.9114363832192142,18.21000704721635,0.06765327695560254,MATE-2v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,18,1366,-0.8903125000942964,0.06881405563689605,0.858811661564159,19.201317715959004,0.06844802342606149,MATE-2v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,19,1349,-0.9281249966879841,0.06189770200148258,0.8859046643165139,16.53150481838399,0.05893254262416605,MATE-2v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,20,1429,-0.9643750026298221,0.02939118264520644,0.9359156716250437,17.709587123862843,0.02997434103102403,MATE-2v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,21,1371,-0.9087500039895531,0.05579868708971553,0.8463956696996837,18.727935813274982,0.05768295647945538,MATE-2v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,22,1426,-0.9268750025948975,0.04786115007012623,0.9044564564886192,16.467741935483872,0.05633473585787752,MATE-2v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,23,1300,-0.958437499939464,0.027115384615384614,0.9174852072844252,18.533846153846152,0.027179487179487177,MATE-2v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,24,1233,-0.9756249990023207,0.040551500405515,0.923681263330418,18.115977291159773,0.01932954852662882,MATE-2v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,25,1434,-0.9171875000174623,0.05788005578800558,0.8603747968085971,17.724546722454672,0.0502092050209205,MATE-2v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,26,1241,-0.9025000021792948,0.064464141821112,0.8362463261619921,16.699435938759066,0.06573999462798817,MATE-2v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,27,1143,-0.9603125027497299,0.027777777777777776,0.8921400510579252,16.15660542432196,0.030912802566345876,MATE-2v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,28,1515,-0.9490625029429793,0.028877887788778877,0.9151200263133895,19.124092409240923,0.03547854785478548,MATE-2v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,29,1329,-0.9318750000093132,0.050790067720090294,0.8921221330773513,17.161775771256583,0.04558565337346376,MATE-2v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,0,1359,-0.9743750034831464,0.018579838116261956,0.9231898062877376,17.80058866813834,0.016188373804267846,MATE-2v4-9,2
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,1,1477,-0.8937499965541065,0.05907244414353419,0.8768214855637928,18.588354773188897,0.10556307831189347,MATE-2v4-9,2
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,2,1170,-0.960000002902234,0.02735042735042735,0.8878661254130814,17.537606837606837,0.02735042735042735,MATE-2v4-9,2
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,3,1221,-0.9565624989918433,0.041973791973791974,0.879919763407651,17.144963144963146,0.030917280917280916,MATE-2v4-9,2
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,4,1528,-0.9278124998381827,0.048102094240837695,0.8601797674737892,18.50458115183246,0.039485165794066315,MATE-2v4-9,2
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,5,1330,-0.9268749993061647,0.0693609022556391,0.848003419847173,17.627819548872182,0.04530075187969925,MATE-2v4-9,2
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,6,1117,-0.9606250008800998,0.02820053715308863,0.9012327320298538,15.30528200537153,0.02820053715308863,MATE-2v4-9,2
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,7,1534,-0.9500000024854671,0.03129074315514994,0.8848654660071513,18.527379400260756,0.03612559756627553,MATE-2v4-9,2
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,8,1350,-0.912500004604226,0.06907407407407408,0.8941999148246315,17.76962962962963,0.058209876543209874,MATE-2v4-9,2
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,9,1210,-0.918437501124572,0.05785123966942149,0.9261399381938865,18.558677685950414,0.10888429752066116,MATE-2v4-9,2
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,10,1447,-0.9734375019324943,0.014685556323427782,0.9258108000638021,18.628887353144435,0.020041465100207326,MATE-2v4-9,2
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,11,1414,-0.9240625036763959,0.04756011315417256,0.9122558862931,18.513437057991514,0.06789250353606789,MATE-2v4-9,2
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,12,1408,-0.9478125015448313,0.030362215909090908,0.8914009299988322,16.683948863636363,0.033203125,MATE-2v4-9,2
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,13,1606,-0.8821875024877954,0.07036114570361146,0.8740612854665599,20.062889165628892,0.10320672478206724,MATE-2v4-9,2
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,14,1293,-0.9221875011571683,0.05162412993039443,0.8676988006394172,18.48723897911833,0.06490074761536478,MATE-2v4-9,2
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,15,1358,-0.940625003335299,0.04731222385861561,0.8655823823698766,17.588365243004418,0.035898379970544916,MATE-2v4-9,2
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,16,1139,-0.954062500357395,0.048507462686567165,0.9071006381063097,16.669885864793677,0.03745976002341235,MATE-2v4-9,2
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,17,1285,-0.9675000049755909,0.02237354085603113,0.9064399918337097,16.01089494163424,0.021011673151750974,MATE-2v4-9,2
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,18,1378,-0.9290625052526593,0.04118287373004354,0.8981170661435209,18.50943396226415,0.04378326076439284,MATE-2v4-9,2
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,19,1253,-0.971250001428416,0.030726256983240222,0.9213979271744439,18.383080606544294,0.018555466879489224,MATE-2v4-9,2
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,20,1427,-0.9128125037241261,0.061492641906096705,0.8845908951991215,19.080588647512265,0.07305536089698668,MATE-2v4-9,2
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,21,1067,-0.9646875006146729,0.02647610121836926,0.8958000292317487,16.277413308341142,0.02647610121836926,MATE-2v4-9,2
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,22,1208,-0.955312503472669,0.03932119205298013,0.8909506546562688,17.274006622516556,0.03187086092715232,MATE-2v4-9,2
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,23,1358,-0.9640624993480742,0.036818851251840944,0.9175857945414961,18.37702503681885,0.0352233676975945,MATE-2v4-9,2
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,24,1348,-0.9734375017869752,0.02744807121661721,0.9043704649846398,16.52967359050445,0.01650593471810089,MATE-2v4-9,2
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,25,1405,-0.9537500002188608,0.042704626334519574,0.8736621365453375,17.663345195729537,0.03594306049822064,MATE-2v4-9,2
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,26,1280,-0.9274999992921948,0.0484375,0.8685404786822971,17.8078125,0.048502604166666664,MATE-2v4-9,2
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,27,1343,-0.9603125031862874,0.03071481757259866,0.931409962618592,19.219657483246465,0.02556465624224373,MATE-2v4-9,2
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,28,1344,-0.9450000009092037,0.04594494047619048,0.9304079327051398,18.892857142857142,0.05282738095238095,MATE-2v4-9,2
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,29,1228,-0.9050000022398308,0.06575732899022801,0.8400140326819128,18.055374592833875,0.06501085776330076,MATE-2v4-9,2
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,0,1169,-0.8171875035623088,0.14178785286569717,0.7657293838415958,17.57912745936698,0.1394354148845167,MATE-4v4-9,0
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,1,1104,-0.7721875017450657,0.18206521739130435,0.7565029546315752,17.536231884057973,0.20576690821256038,MATE-4v4-9,0
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,2,1240,-0.8434375027718488,0.16391129032258064,0.7846764866484989,16.906451612903226,0.14448924731182797,MATE-4v4-9,0
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,3,1129,-0.72375000664033,0.21656333038086803,0.7516465143846761,15.964570416297608,0.22748745202243872,MATE-4v4-9,0
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,4,1418,-0.8590624997450504,0.12376586741889986,0.7972392000470185,18.773624823695346,0.08985660554771979,MATE-4v4-9,0
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,5,1225,-0.6853125125053339,0.22285714285714286,0.7466279255865633,18.176326530612243,0.29306122448979594,MATE-4v4-9,0
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,6,1240,-0.8275000029534567,0.1372983870967742,0.8126033249143503,17.489516129032257,0.16686827956989247,MATE-4v4-9,0
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,7,1270,-0.7543750001350418,0.1968503937007874,0.7487787863126978,16.949606299212597,0.20931758530183725,MATE-4v4-9,0
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,8,1553,-0.7859374983527232,0.14810045074050227,0.7636893431955545,18.981326464906633,0.17691564713457825,MATE-4v4-9,0
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,9,1506,-0.8325000072654802,0.14458831341301462,0.842532997357218,20.05511288180611,0.14873837981407703,MATE-4v4-9,0
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,10,1140,-0.6915625001420267,0.2644736842105263,0.6856363349964294,16.764035087719297,0.2716374269005848,MATE-4v4-9,0
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,11,1357,-0.7731250047218055,0.1855195283714075,0.785601035794619,17.997789240972732,0.16869319577499386,MATE-4v4-9,0
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,12,1399,-0.7237500041956082,0.23195139385275196,0.7434089841032948,17.7012151536812,0.24654515129854657,MATE-4v4-9,0
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,13,1597,-0.8256250024423935,0.15388227927363807,0.8169128365200485,19.120851596743893,0.13254017950323524,MATE-4v4-9,0
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,14,1324,-0.7900000026565976,0.21978851963746224,0.7571776067421688,16.871601208459214,0.15351208459214502,MATE-4v4-9,0
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,15,1268,-0.7909374996088445,0.17231861198738171,0.7183951567260308,17.52917981072555,0.1402471083070452,MATE-4v4-9,0
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,16,1442,-0.7781250042899046,0.175624133148405,0.7616011508151709,19.25381414701803,0.1541840036985668,MATE-4v4-9,0
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,17,1235,-0.800000005227048,0.14898785425101216,0.7546855697943765,16.48906882591093,0.1556005398110661,MATE-4v4-9,0
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,18,1353,-0.771250005782349,0.2204360679970436,0.7508574325027304,17.558758314855876,0.19709288001970926,MATE-4v4-9,0
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,19,1338,-0.8143749977753032,0.14667414050822122,0.8006093636917467,19.470104633781762,0.14829347284504235,MATE-4v4-9,0
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,20,1283,-0.7265625100990292,0.18608729540140295,0.7230262434123574,17.757599376461418,0.23220316965445567,MATE-4v4-9,0
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,21,1526,-0.8021875011327211,0.1136959370904325,0.7800266650872668,18.148099606815205,0.12412625600698994,MATE-4v4-9,0
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,22,1568,-0.784062497667037,0.16645408163265307,0.8038666857759437,19.964923469387756,0.16682610544217685,MATE-4v4-9,0
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,23,1351,-0.7187500009022187,0.24592894152479644,0.7074893507983541,17.833456698741674,0.20441648161855414,MATE-4v4-9,0
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,24,1089,-0.7450000006938353,0.23438934802571165,0.7707103416634685,16.33149678604224,0.24992347719620445,MATE-4v4-9,0
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,25,1161,-0.7531250053143594,0.1920757967269595,0.7721280362536854,17.442721791559002,0.23607522250933108,MATE-4v4-9,0
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,26,1178,-0.7362500091257971,0.20309847198641764,0.7191231858387199,15.978777589134125,0.210243350311262,MATE-4v4-9,0
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,27,1334,-0.775937501777662,0.17466266866566715,0.7633607582201166,16.956521739130434,0.19871314342828583,MATE-4v4-9,0
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,28,1700,-0.6793749991920777,0.23073529411764707,0.6996489714668434,19.492941176470588,0.22656862745098036,MATE-4v4-9,0
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,29,1461,-0.7656250040745363,0.17847364818617387,0.7432971612814163,18.00684462696783,0.16512662559890487,MATE-4v4-9,0
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,0,1248,-0.8187500045169145,0.1268028846153846,0.7744445129226991,17.985576923076923,0.14529914529914528,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,1,1154,-0.7850000038160942,0.2068890814558059,0.7886401430212224,18.050259965337954,0.1936741767764298,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,2,1456,-0.7718750037602149,0.1931662087912088,0.7612387077397741,18.771978021978022,0.18446657509157513,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,3,1109,-0.6953125059080776,0.2610459873760144,0.7106783519917288,16.186654643823264,0.25015028554253077,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,4,1418,-0.8578125010535587,0.13381523272214385,0.8085547872744598,18.983779971791254,0.09673248707099202,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,5,1187,-0.7362500078161247,0.2028222409435552,0.7412380094763742,17.983150800336983,0.20668351586632966,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,6,1163,-0.8106250049022492,0.15928632846087704,0.799706064981468,16.698194325021497,0.16981943250214962,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,7,1275,-0.852187502081506,0.10745098039215686,0.7850698523002207,17.3121568627451,0.10535947712418299,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,8,1487,-0.713124999194406,0.23587760591795562,0.6625520564869859,18.37726967047747,0.17910782335799147,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,9,1230,-0.8071875052992254,0.1798780487804878,0.817386004164968,17.372357723577235,0.1497967479674797,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,10,1343,-0.6762500051700044,0.2468354430379747,0.7130250230906596,17.941176470588236,0.2468354430379747,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,11,1377,-0.7878125062852632,0.17973856209150327,0.7606741717056296,17.783587509077705,0.17162914548535463,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,12,1438,-0.8009375013061799,0.13525730180806675,0.8464694075456028,17.402642559109875,0.18341446453407512,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,13,1592,-0.7315625030896626,0.1765075376884422,0.7351402440317986,19.6821608040201,0.18891331658291458,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,14,1283,-0.8078124999592546,0.18959469992205769,0.7852035081047954,17.243180046765392,0.14562223954273837,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,15,1512,-0.7559375088312663,0.18452380952380953,0.7528955666855781,19.812169312169313,0.18160273368606705,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,16,1123,-0.8284375053772237,0.1556099732858415,0.7771392271893991,16.16473731077471,0.14225289403383792,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,17,1308,-0.708124999771826,0.1926605504587156,0.7319785987813819,16.792048929663608,0.21049949031600407,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,18,1176,-0.702500008395873,0.2264030612244898,0.7203755797838486,17.09608843537415,0.23958333333333334,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,19,1211,-0.797812504140893,0.17568125516102395,0.7415821131391399,18.18001651527663,0.17272226809799063,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed0/vdn_20260515-195703.pt,20,1286,-0.7184374984644819,0.2521384136858476,0.716233017413608,18.32348367029549,0.25550803525142557,MATE-4v4-9,1
