checkpoint,episode,episode_length,episode_return,mean_coverage_rate,mean_mean_transport_rate,mean_num_delivered_cargoes,mean_real_coverage_rate,scenario,seed
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,25,1331,-0.8190625026472844,0.1617205108940646,0.7740913714264506,17.54845980465815,0.13767843726521412,MATE-4v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,26,1139,-0.6962499977089465,0.28050921861281825,0.728275514908491,17.181738366988586,0.26397424641498385,MATE-4v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,27,1309,-0.776875006762566,0.18353705118411,0.7631359633407524,18.101604278074866,0.17449707155589508,MATE-4v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,28,1145,-0.8134374990768265,0.16965065502183407,0.8074690220419395,17.23930131004367,0.17008733624454148,MATE-4v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,29,1182,-0.7537500025937334,0.20262267343485618,0.7272484119580271,17.193739424703892,0.19331641285956006,MATE-4v4-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,0,1286,-0.7731250045762863,0.17826594090202177,0.6966676419868986,18.140746500777606,0.14994815966822186,MATE-4v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,1,1075,-0.7634375022898894,0.20674418604651162,0.726556742883637,17.408372093023257,0.19930232558139535,MATE-4v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,2,1293,-0.7971875047369394,0.17092034029389017,0.7641797577093525,17.558391337973706,0.1688579530806909,MATE-4v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,3,1461,-0.7462500108231325,0.1919917864476386,0.7463527970595862,18.982203969883642,0.18988135979922424,MATE-4v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,4,1336,-0.854062499885913,0.14015718562874252,0.8181832707700423,17.73428143712575,0.11158932135728541,MATE-4v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,5,1217,-0.7715625065029599,0.2060394412489729,0.7773726078556215,17.72555464256368,0.1957682826622843,MATE-4v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,6,1237,-0.7399999979825225,0.211802748585287,0.7308850768319813,17.237671786580435,0.2195499865265427,MATE-4v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,7,1433,-0.7803125024947803,0.17969295184926729,0.7938224789442584,19.024424284717377,0.20452430797859966,MATE-4v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,8,1282,-0.7665625014924444,0.18837753510140406,0.7706032739460684,16.992979719188767,0.20586323452938116,MATE-4v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,9,1436,-0.7296874983294401,0.22301532033426183,0.7069618425520091,18.247214484679667,0.20705663881151345,MATE-4v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,10,1274,-0.7687500064494088,0.18877551020408162,0.7213888491545997,17.698587127158557,0.17203035060177915,MATE-4v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,11,1235,-0.6793750046635978,0.23825910931174088,0.6871269793032003,17.477732793522268,0.25242914979757086,MATE-4v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,12,1549,-0.7706250029441435,0.16139444803098774,0.7737123831170793,19.340219496449322,0.1736066279319991,MATE-4v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,13,1625,-0.6809375008451752,0.26569230769230767,0.6862961536534805,19.113846153846154,0.2378974358974359,MATE-4v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,14,1439,-0.8168750021432061,0.16608756080611536,0.7597878341015071,17.834607366226546,0.14112809821635394,MATE-4v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,15,1402,-0.7103125023131724,0.23537803138373753,0.7043202569159843,18.46077032810271,0.18675701378982404,MATE-4v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,16,1298,-0.8362500015646219,0.16718027734976887,0.7596152493189491,18.084745762711865,0.1156266050333847,MATE-4v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,17,1419,-0.71718750425498,0.22727272727272727,0.7176068883542998,18.74982381959126,0.2302677942212826,MATE-4v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,18,1210,-0.7628125060291495,0.1768595041322314,0.7703516341770517,17.17603305785124,0.18987603305785125,MATE-4v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,19,1243,-0.8128125015355181,0.14360418342719228,0.8024041481608253,18.626709573612228,0.14762670957361224,MATE-4v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,20,1682,-0.7565625049173832,0.187128418549346,0.8135609202760792,19.326397146254457,0.20645065398335316,MATE-4v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,21,1138,-0.738125006086193,0.22605448154657293,0.7381198227980931,16.508787346221443,0.2338166373755126,MATE-4v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,22,1527,-0.7462499963585287,0.20350360183366079,0.7660659919634947,18.91486574983628,0.19335297969875573,MATE-4v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,23,1101,-0.834375003905734,0.13192552225249773,0.7690381568344844,16.44141689373297,0.13608840448077503,MATE-4v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,24,1229,-0.830000000045402,0.15398698128559804,0.7930477065948428,17.91619202603743,0.13920531597504748,MATE-4v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,25,1141,-0.7450000035460107,0.21538124452234883,0.7470635813968463,16.305872042068362,0.23071866783523226,MATE-4v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,26,1102,-0.785312494932441,0.18080762250453722,0.7392650588851774,17.539927404718693,0.18882335148215365,MATE-4v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,27,1156,-0.7503125056973659,0.1846885813148789,0.7557329785958461,15.402249134948097,0.20134083044982698,MATE-4v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,28,1443,-0.7606249993550591,0.1897089397089397,0.7437866981973924,18.495495495495497,0.1761954261954262,MATE-4v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,29,1589,-0.7106250064389315,0.21617369414726242,0.6684715219965796,18.535556954059157,0.19818544157751203,MATE-4v4-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,0,1300,-0.8246875040640589,0.12461538461538461,0.787623642925471,18.553846153846155,0.12352564102564101,MATE-4v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,1,1333,-0.738125000760192,0.18342085521380344,0.7506900355029762,19.594148537134284,0.20548887221805448,MATE-4v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,2,1410,-0.7903125004959293,0.16294326241134752,0.7679904261496063,17.78723404255319,0.16637115839243496,MATE-4v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,3,1181,-0.7140625061874744,0.21147332768839966,0.7200639143725023,16.045723962743438,0.21923511148744004,MATE-4v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,4,1347,-0.7693750004109461,0.19561989606533037,0.7333151458856382,18.34595397178916,0.2098490472655283,MATE-4v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,5,1202,-0.7540625001420267,0.16722129783693843,0.7458968925596413,18.58402662229617,0.20549084858569053,MATE-4v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,6,1281,-0.7646875006903429,0.1871584699453552,0.7662457443983928,17.78376268540203,0.19216757741347903,MATE-4v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,7,1307,-0.8459375001257285,0.12528691660290742,0.8173201627023025,17.265493496557,0.12751849018107625,MATE-4v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,8,1481,-0.744062499696156,0.17572586090479406,0.7275653215800307,18.191087103308575,0.179720909295521,MATE-4v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,9,1426,-0.7981250039883889,0.14744039270687237,0.7831635541681929,18.459326788218792,0.1439925198690977,MATE-4v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,10,1295,-0.7984375042724423,0.18088803088803088,0.7802533398586031,18.553667953667954,0.17046332046332047,MATE-4v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,11,1461,-0.7443750011443626,0.16512662559890487,0.7087061653107225,18.94524298425736,0.19490075290896647,MATE-4v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,12,1357,-0.7818750023143366,0.18459837877671334,0.7651126617184822,18.29918938835667,0.16156963890935888,MATE-4v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,13,1627,-0.7834375044039916,0.12845728334357714,0.8170635505769951,18.98094652735095,0.15002048760499898,MATE-4v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,14,1019,-0.8365624984144233,0.17762512266928362,0.8006923205521498,15.53189401373896,0.14385017991494928,MATE-4v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,15,1350,-0.7774999948742334,0.19703703703703704,0.7816542265651879,17.79259259259259,0.18660493827160496,MATE-4v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,16,1387,-0.8125000006984919,0.16906993511175197,0.7720341681789934,18.981254506128334,0.12971641432347994,MATE-4v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,17,1355,-0.7650000035355333,0.1856088560885609,0.7383379919893459,17.988929889298895,0.1688191881918819,MATE-4v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,18,1249,-0.6646874974831007,0.26160928742994394,0.6277197463717019,17.380304243394715,0.22844942620763276,MATE-4v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,19,1287,-0.8587500014691614,0.1317016317016317,0.8271169383585636,18.976689976689975,0.10295260295260296,MATE-4v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,20,1206,-0.813437502947636,0.14946102819237148,0.7708614723996581,16.8424543946932,0.1612769485903814,MATE-4v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,21,1465,-0.6728125065565109,0.2165529010238908,0.6321291015160425,17.329692832764504,0.21222980659840726,MATE-4v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,22,1378,-0.7253125088755041,0.23439767779390422,0.6928674695235801,18.632075471698112,0.20760764392839864,MATE-4v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,23,1401,-0.7650000095600262,0.18807994289793006,0.7670359497642975,18.160599571734476,0.16607185343802047,MATE-4v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,24,1222,-0.7696875016845297,0.22770049099836334,0.7844512597159405,17.914075286415713,0.18828423349699944,MATE-4v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,25,1511,-0.7346875022922177,0.21955658504301787,0.747572662484135,18.954334877564527,0.2215971762629605,MATE-4v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,26,1226,-0.8406250003026798,0.1388662316476346,0.7759620247823137,16.438009787928223,0.11867862969004894,MATE-4v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,27,1386,-0.7487500045972411,0.2159090909090909,0.7879518053934452,18.106782106782106,0.20568783068783067,MATE-4v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,28,1444,-0.6850000096310396,0.2318213296398892,0.7293996370719988,17.90235457063712,0.2367843951985226,MATE-4v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,29,1334,-0.6984375082538463,0.2485007496251874,0.6541481036700231,17.59145427286357,0.22263868065967016,MATE-4v4-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,0,1378,-0.7648437556636054,0.2260522496371553,0.7736022346959853,37.85050798258345,0.2153362360909531,MATE-4v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,1,1358,-0.8103125037887366,0.16918262150220914,0.8070517199251098,38.15905743740795,0.18377954274493305,MATE-4v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,2,1088,-0.7903125033917604,0.18049172794117646,0.7107715725353385,33.203125,0.18996848739495797,MATE-4v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,3,1127,-0.8431250074063428,0.13220940550133098,0.8152531594289417,34.858030168589174,0.13284425571470823,MATE-4v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,4,1236,-0.808750006443006,0.18264563106796117,0.7963664981947297,32.920711974110034,0.17506934812760055,MATE-4v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,5,1213,-0.7198437576007564,0.21568425391591098,0.727034369535233,35.765869744435285,0.27061398343343934,MATE-4v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,6,1290,-0.7840625038661528,0.18565891472868218,0.773220159811539,36.584496124031006,0.2000544481358435,MATE-4v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,7,1148,-0.7431250051013194,0.23268728222996515,0.7446267259685148,36.1280487804878,0.23476543056246885,MATE-4v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,8,1177,-0.7831250064627966,0.18234919286321155,0.744056429503063,35.79354290569244,0.1788799207023506,MATE-4v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,9,1384,-0.7881250018108403,0.1761199421965318,0.7779432566259695,36.671965317919074,0.1672051334984861,MATE-4v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,10,1191,-0.7684375037788413,0.19248530646515533,0.7338780797487469,35.79177162048698,0.2230128743352925,MATE-4v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,11,1041,-0.7603125043242471,0.21529779058597504,0.7389258850281981,33.22766570605187,0.21261493069850418,MATE-4v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,12,1272,-0.8532812525809277,0.1391509433962264,0.8218446924269988,36.69261006289308,0.12723401467505244,MATE-4v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,13,1305,-0.7856250003242167,0.20335249042145595,0.7159092391155212,37.48352490421456,0.1673827768655355,MATE-4v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,14,1154,-0.7842187510686927,0.17103552859618718,0.7523706707896781,35.07538994800693,0.19262090451431874,MATE-4v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,15,1232,-0.7467187514121179,0.24644886363636365,0.7237023418484693,36.96590909090909,0.21824945887445887,MATE-4v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,16,1199,-0.7056250078021549,0.22581317764804004,0.7175406178411455,36.57297748123436,0.23367687358513048,MATE-4v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,17,1257,-0.8237500058457954,0.13007159904534607,0.813960881794486,38.856801909307876,0.14571352805243018,MATE-4v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,18,1277,-0.8095312602090416,0.14780736100234926,0.7966058855038345,36.37509788566954,0.1468154528843644,MATE-4v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,19,1151,-0.8190625008865027,0.15073848827106864,0.8223761526188195,35.41615986099044,0.1704832236978197,MATE-4v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,20,1150,-0.7970312516554259,0.15967391304347825,0.7700868533961038,35.69913043478261,0.1582391304347826,MATE-4v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,21,1201,-0.7829687539197039,0.1968151540383014,0.7930541737751777,37.35220649458785,0.2052981642282225,MATE-4v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,22,1149,-0.806250003122841,0.1762402088772846,0.7755273629903982,33.91731940818103,0.15832504455219862,MATE-4v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,23,1141,-0.7681250093446579,0.17605170902716916,0.7714108582832715,34.84837861524978,0.20662430616418345,MATE-4v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,24,1092,-0.7781250048574293,0.17673992673992675,0.7458578350850589,33.46978021978022,0.16671572475143906,MATE-4v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,25,1094,-0.8146875032543903,0.1671617915904936,0.7975444128702089,33.726691042047534,0.14854074170801776,MATE-4v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,26,1239,-0.7990625052771065,0.19925343018563357,0.7747656336987403,36.97255851493139,0.1919645259233637,MATE-4v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,27,1357,-0.8207812501932494,0.131171702284451,0.795450803120505,37.55416359616802,0.14435554619784538,MATE-4v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,28,1185,-0.8051562506589107,0.15379746835443037,0.7658559042783666,36.268354430379745,0.17810427968655818,MATE-4v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,29,1320,-0.741250000835862,0.2609848484848485,0.7664627467910253,38.42575757575757,0.27517857142857144,MATE-4v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,0,1229,-0.7087500061898027,0.25661106590724164,0.683885498903179,35.487388120423105,0.2538445890968267,MATE-4v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,1,1271,-0.8048437549732625,0.16522423288749016,0.8016668080247584,35.96459480723839,0.17232213105541194,MATE-4v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,2,1227,-0.7910937518754508,0.1635085574572127,0.7527898843728847,35.82070089649552,0.16728373500989638,MATE-4v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,3,1039,-0.8485937512741657,0.13426371511068336,0.8064124002162313,33.113570741097206,0.13364842568403684,MATE-4v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,4,1298,-0.7418750023643952,0.20849383667180277,0.7403253393752248,36.197226502311246,0.2075601658228777,MATE-4v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,5,1193,-0.7771875043399632,0.18430427493713328,0.7601895263259445,35.627829002514666,0.19756216820340877,MATE-4v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,6,1272,-0.7896874937287066,0.16961477987421383,0.792099876170542,36.45125786163522,0.15501740790655888,MATE-4v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,7,1252,-0.7934375013719546,0.18670127795527156,0.7675591229692224,36.599840255591054,0.15738532633500685,MATE-4v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,8,1278,-0.811250004946487,0.1759585289514867,0.7945038782849084,37.153364632237874,0.17573403383262537,MATE-4v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,9,1184,-0.8296875039377483,0.13999155405405406,0.8025566463755394,35.76182432432432,0.12829995173745173,MATE-4v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,10,1248,-0.8381250047823414,0.13611778846153846,0.7952412738059635,37.35176282051282,0.13315113705738704,MATE-4v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,11,1217,-0.8026562540180748,0.19052999178307314,0.7818403738629895,35.42810188989318,0.18212818405916187,MATE-4v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,12,1130,-0.8156250051833922,0.1486725663716814,0.7739204077087087,33.99026548672566,0.16566371681415928,MATE-4v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,13,1153,-0.802812499779975,0.175520381613183,0.7825953427206686,34.53859496964441,0.18703485730805766,MATE-4v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,14,1221,-0.8350000049103983,0.12725225225225226,0.795487735177835,34.77477477477478,0.13207363207363207,MATE-4v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,15,1205,-0.8026562505983748,0.16255186721991702,0.7900320180962467,35.25643153526971,0.16525686623196995,MATE-4v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,16,1284,-0.7470312564983033,0.23763629283489096,0.7422696279996082,37.533489096573206,0.23723112297878654,MATE-4v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,17,1184,-0.8110937507153722,0.19341216216216217,0.8034413806891205,36.0785472972973,0.18365910553410553,MATE-4v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,18,1367,-0.8439062512479722,0.14054498902706658,0.7975134645843139,38.05413313825896,0.12156181419166058,MATE-4v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,19,1266,-0.7228125031251693,0.21820695102685625,0.7380078055798439,36.838072669826225,0.2619555405100429,MATE-4v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,20,1108,-0.8168750019103754,0.1914485559566787,0.7864154455563105,33.17418772563177,0.1809137012205604,MATE-4v8-9,1
