checkpoint,episode,episode_length,episode_return,mean_coverage_rate,mean_mean_transport_rate,mean_num_delivered_cargoes,mean_real_coverage_rate,scenario,seed
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,10,1615,-0.93468750079046,0.0565015479876161,0.8837315410338908,17.876160990712073,0.05128998968008257,MATE-2v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,11,1292,-0.935312504065223,0.04721362229102167,0.9067050791858345,18.112229102167184,0.051470588235294115,MATE-2v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,12,1557,-0.8596875018556602,0.07209377007064868,0.8266587324743188,19.04945407835581,0.0831192464140441,MATE-2v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,13,1240,-0.9762500041397288,0.01532258064516129,0.8995725191574674,17.806451612903224,0.017137096774193547,MATE-2v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,14,1243,-0.9271875043050386,0.04827031375703942,0.8800256933324632,17.46580852775543,0.05309734513274336,MATE-2v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,15,1193,-0.9556249977322295,0.036462699077954734,0.9108479083955944,18.019279128248115,0.03213188041352333,MATE-2v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,16,1398,-0.9606250007345807,0.04238197424892704,0.9108985167947721,16.84549356223176,0.024320457796852647,MATE-2v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,17,1159,-0.9562499992898665,0.030198446937014668,0.9079937564904905,17.142364106988783,0.039186079953983315,MATE-2v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,18,1278,-0.974687503039604,0.022887323943661973,0.9315480931483313,17.150234741784036,0.019431403234220133,MATE-2v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,19,1392,-0.8950000058393925,0.06519396551724138,0.8454636821998872,17.0625,0.08752394636015325,MATE-2v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,20,1114,-0.9537500005098991,0.0466786355475763,0.8927389020810087,17.50718132854578,0.037178336325553556,MATE-2v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,21,1427,-0.9606250005890615,0.05536089698668535,0.9394090274367536,19.283812193412754,0.042922214435879465,MATE-2v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,22,1385,-0.9565624972747173,0.038447653429602886,0.9282824296020987,17.04187725631769,0.05367027677496991,MATE-2v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,23,1234,-0.9756250008649658,0.02572933549432739,0.9031453144834747,17.94489465153971,0.015802269043760128,MATE-2v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,24,1478,-0.9065625033399556,0.05057510148849797,0.8665654551843948,16.994587280108256,0.07228236355435273,MATE-2v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,25,1356,-0.9825000012351666,0.015671091445427728,0.9349463854083137,19.249262536873157,0.011000491642084562,MATE-2v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,26,1256,-0.9303125007718336,0.04796974522292994,0.88741714441696,17.187101910828027,0.07152335456475584,MATE-2v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,27,1338,-0.9718749994062819,0.029334828101644245,0.9261121166244368,16.90134529147982,0.01949427005480817,MATE-2v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,28,1145,-0.9578125022526365,0.02947598253275109,0.8816444864685946,17.18427947598253,0.02947598253275109,MATE-2v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,29,1107,-0.9515624994237442,0.051942186088527555,0.8920507649535533,17.194218608852754,0.03929539295392954,MATE-2v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,0,1210,-0.960000001185108,0.026446280991735537,0.8926020218403362,17.266942148760332,0.026446280991735537,MATE-2v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,1,1350,-0.8915625039371662,0.06425925925925927,0.8868101360890178,18.123703703703704,0.0824074074074074,MATE-2v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,2,1124,-0.9512500018754508,0.04359430604982206,0.8870015119477033,17.08274021352313,0.035142348754448396,MATE-2v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,3,1169,-0.9350000022095628,0.0481180496150556,0.8715609095167977,16.876817792985456,0.049044767607641856,MATE-2v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,4,1359,-0.9146875019650906,0.06788079470198675,0.8497116967150884,17.87049300956586,0.0575177826833456,MATE-2v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,5,1354,-0.970624999870779,0.030096011816838995,0.9257999415223093,17.689069423929098,0.02683407188577056,MATE-2v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,6,1144,-0.9787500013480894,0.017045454545454544,0.9246916522572635,18.102272727272727,0.014932983682983682,MATE-2v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,7,1448,-0.9590625033597462,0.029005524861878452,0.9085765135932797,18.816988950276244,0.027681860036832408,MATE-2v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,8,1222,-0.9290624979475979,0.06157937806873977,0.8538516802636702,18.027004909983635,0.050463720676486634,MATE-2v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,9,1149,-0.9168750015960541,0.058311575282854654,0.8660932319002178,16.321148825065276,0.07528285465622281,MATE-2v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,10,1213,-0.9428125005506445,0.05420445177246496,0.871795071696013,17.67353668590272,0.0377164056059357,MATE-2v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,11,1215,-0.959374999627471,0.03930041152263374,0.9394242944829807,17.637037037037036,0.037448559670781895,MATE-2v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,12,1645,-0.9115625006088521,0.05638297872340425,0.8566527408410308,19.891185410334348,0.0472644376899696,MATE-2v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,13,1080,-0.9309375006123446,0.06550925925925925,0.8823647372933404,16.95277777777778,0.07438271604938271,MATE-2v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,14,1132,-0.9796875008905772,0.01435512367491166,0.9263559075580388,16.59982332155477,0.01435512367491166,MATE-2v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,15,1225,-0.9781250016530976,0.025306122448979593,0.926605313149389,17.071020408163264,0.014285714285714285,MATE-2v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,16,1277,-0.9218750014551915,0.054228660924040724,0.8805852144640611,16.925606891151137,0.06982511093709215,MATE-2v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,17,1337,-0.9384375025401823,0.03683620044876589,0.8599905183193228,18.384442782348543,0.05117177761156818,MATE-2v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,18,1112,-0.92999999949825,0.050359712230215826,0.8961572696392865,15.880395683453237,0.05440647482014388,MATE-2v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,19,1410,-0.9462500021618325,0.038120567375886524,0.8878818436648012,18.427659574468084,0.03280141843971631,MATE-2v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,20,1270,-0.9700000020384323,0.04074803149606299,0.9231430312809074,17.615748031496064,0.019553805774278215,MATE-2v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,21,1250,-0.9518749976996332,0.0356,0.8964995406464082,17.1944,0.0448,MATE-2v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,22,1545,-0.9537500005098991,0.0482200647249191,0.9095346535284059,19.898381877022654,0.04525350593311759,MATE-2v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,23,1400,-0.9287499983911403,0.062142857142857146,0.9073375307871817,18.62142857142857,0.05738095238095238,MATE-2v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,24,1333,-0.9418750044424087,0.03675918979744936,0.8708596643730638,18.197299324831206,0.043635908977244314,MATE-2v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,25,1138,-0.9440625016577542,0.043936731107205626,0.9370161424115317,16.911247803163445,0.05411540714704159,MATE-2v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,26,1399,-0.9037500034319237,0.05986418870621873,0.849750016284667,16.768406004288778,0.07505360972122944,MATE-2v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,27,1133,-0.9706250014423858,0.02912621359223301,0.8915406043217794,15.170344218887909,0.020741394527802295,MATE-2v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,28,1031,-0.9637499993550591,0.028128031037827354,0.8778451675483102,17.38215324927255,0.028128031037827354,MATE-2v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,29,1566,-0.9125000010244548,0.06226053639846743,0.8662557348179893,18.995530012771393,0.050553426990208594,MATE-2v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,0,1302,-0.95874999978696,0.026881720430107527,0.8867555277976165,17.05069124423963,0.026049667178699436,MATE-2v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,1,1313,-0.9565625030081719,0.029512566641279513,0.92017419007521,17.53998476770754,0.029893373952779894,MATE-2v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,2,1112,-0.9434375038254075,0.044739208633093525,0.8727737769570469,15.969424460431656,0.040692446043165464,MATE-2v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,3,1304,-0.9768750001094304,0.025690184049079755,0.9207871168558796,17.665644171779142,0.014187116564417178,MATE-2v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,4,1414,-0.9040625006891787,0.07231258840169731,0.8525580972199337,17.82319660537482,0.07873644507307874,MATE-2v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,5,1301,-0.964375000767177,0.02959262106072252,0.9097641120023687,17.615680245964644,0.024404304381245197,MATE-2v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,6,1162,-0.9618750042864121,0.028399311531841654,0.9071587140851411,16.874354561101548,0.026247848537005163,MATE-2v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,7,1165,-0.9484375013853423,0.03540772532188841,0.8575929405115782,16.071244635193132,0.05407725321888412,MATE-2v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,8,1169,-0.9228125031513628,0.05688622754491018,0.8406717544290395,17.179640718562876,0.05282292557741659,MATE-2v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,9,1208,-0.9284375022689346,0.06415562913907284,0.8760621948555414,17.67798013245033,0.07001931567328917,MATE-2v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,10,1182,-0.9181249991233926,0.0583756345177665,0.9026035844936139,17.838409475465312,0.06366328257191202,MATE-2v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,11,1165,-0.9575000025506597,0.04570815450643777,0.9151868279397122,17.261802575107296,0.031902718168812585,MATE-2v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,12,1088,-0.9687500022118911,0.023667279411764705,0.9258870128723397,16.966911764705884,0.031479779411764705,MATE-2v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,13,1105,-0.9403125016251579,0.04773755656108597,0.8798778422952594,16.97737556561086,0.04321266968325792,MATE-2v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,14,1285,-0.9712500011373777,0.03365758754863813,0.9247138945664817,18.557198443579768,0.0245136186770428,MATE-2v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,15,1271,-0.9443750015052501,0.04209284028324154,0.877653928714361,17.672698662470495,0.04451875163912929,MATE-2v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,16,1229,-0.9253125014947727,0.048616761594792515,0.8735089824883492,18.00813669650122,0.049294819636560884,MATE-2v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,17,1518,-0.9278125021373853,0.045454545454545456,0.871917680564501,18.076416337285902,0.04539964866051823,MATE-2v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,18,1096,-0.9634375018067658,0.03193430656934307,0.9355428912342028,17.7007299270073,0.04333941605839416,MATE-2v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,19,1197,-0.9325000034295954,0.04824561403508772,0.9084373996488891,16.950710108604845,0.06648565859092176,MATE-2v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,20,1108,-0.9465625023003668,0.03858303249097473,0.8856878226352589,16.588447653429604,0.04963898916967509,MATE-2v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,21,1413,-0.9643749989045318,0.02689313517338995,0.919358575812366,18.581033262561924,0.0223519698041991,MATE-2v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,22,1114,-0.9731250003678724,0.026032315978456014,0.915197448749853,16.692998204667862,0.019299820466786355,MATE-2v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,23,1275,-0.9600000031932723,0.025098039215686273,0.9186781277353767,18.303529411764707,0.029084967320261435,MATE-2v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,24,1142,-0.9228124991350342,0.05757443082311734,0.8928977009916845,15.793345008756567,0.07873613543490952,MATE-2v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,25,1413,-0.9521875011269003,0.034501061571125265,0.8947126005930783,17.948336871903752,0.03184713375796178,MATE-2v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,26,1209,-0.9425000027113128,0.0380479735318445,0.8726573594509872,15.886683209263854,0.039495450785773364,MATE-2v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,27,1448,-0.9624999998195563,0.021926795580110497,0.9214592797590341,19.18646408839779,0.02589779005524862,MATE-2v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,28,1318,-0.9296874993597157,0.07890743550834597,0.8965415948276939,18.23823975720789,0.05576631259484067,MATE-2v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,29,1124,-0.8925000014714897,0.07651245551601424,0.8187769711755395,15.885231316725978,0.08044187425860023,MATE-2v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,0,1208,-0.7190625034563709,0.2299254966887417,0.7158430799426099,17.635761589403973,0.21488686534216334,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,1,1174,-0.7787499989790376,0.18931005110732538,0.7765131148688864,17.980408858603067,0.19562748438387279,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,2,1331,-0.8659375019778963,0.1117580766341097,0.8342590066423912,17.486851990984224,0.1187703481091911,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,3,1059,-0.7600000009697396,0.18389990557129368,0.7277244648754009,15.567516525023608,0.19491658797607805,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,4,1334,-0.811562506161863,0.1300599700149925,0.8030836593985544,16.942278860569715,0.1561719140429785,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,5,1132,-0.7796875108324457,0.16563604240282687,0.7896288686076399,16.93904593639576,0.17594228504122497,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,6,1316,-0.7756250025122426,0.16299392097264437,0.7541072908742702,17.71580547112462,0.1850937183383992,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,7,1312,-0.8543750036042184,0.11242378048780488,0.8158002363572902,17.341463414634145,0.11566310975609756,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,8,1543,-0.7718749986088369,0.17352559948152949,0.705686964551079,19.058327932598832,0.1442536184921149,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,9,1451,-0.8200000053329859,0.11991729841488628,0.7856478797820547,19.097863542384562,0.13852515506547208,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,10,1383,-0.8115624997008126,0.15798987707881418,0.7797005360802254,19.301518438177876,0.1403350204868643,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,11,1474,-0.8050000053481199,0.12364314789687925,0.8099783505041074,19.73337856173677,0.1443916779737675,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,12,1566,-0.8246875086333603,0.13298212005108556,0.7922617509278236,18.360791826309068,0.12462750106428269,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,13,1278,-0.829999996436527,0.13771517996870108,0.8301014122838665,17.64475743348983,0.18427230046948356,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,14,1170,-0.6646875113656279,0.28888888888888886,0.6872329374435154,16.333333333333332,0.2725071225071225,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,15,1478,-0.7640625041385647,0.18978349120433016,0.7661651975300767,19.382273342354534,0.19102390617952186,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,16,1411,-0.7834375062666368,0.1716867469879518,0.7684007339032801,18.21261516654855,0.18639262934089298,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,17,1274,-0.7918750028766226,0.17248822605965464,0.7739787262835609,17.79905808477237,0.16241496598639454,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,18,1431,-0.7975000001315493,0.1509433962264151,0.7933439323016412,18.90775681341719,0.1641043559282553,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,19,1216,-0.8543749992968515,0.11883223684210527,0.833716883382479,17.450657894736842,0.14213267543859648,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,20,1132,-0.7359375018277206,0.24028268551236748,0.7337835901042126,16.223498233215548,0.23674911660777384,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,21,1262,-0.7006250084668864,0.22464342313787639,0.7660473965126612,16.356576862123614,0.24683042789223456,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,22,1299,-0.7750000095402356,0.20554272517321015,0.7660959342760656,18.925327174749807,0.20143700282268412,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,23,1326,-0.7934374996984843,0.17251131221719457,0.7636853164973322,18.098039215686274,0.16603821015585724,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed0/tcqmix_20260525-203229.pt,24,1359,-0.8687500036030542,0.10448859455481972,0.8486117355983741,18.997792494481235,0.11656855531027716,MATE-4v4-9,0
